1983-02-05	12:00:00	   4.2312400	   2.0902700	  97312.4000	     13.5160	      5.1860	    0.596537	 6.94444e-11
1983-02-06	12:00:00	   5.1653200	   1.6998000	  97136.1000	     15.5570	      9.9370	    1.000000	 2.77778e-09
1983-02-07	12:00:00	   5.7708000	  -0.2636920	  96749.3000	     16.1520	     10.9690	    0.970000	 3.74074e-08
1983-02-08	12:00:00	   4.0750600	   2.4584200	  96563.5000	     13.6310	      6.5510	    0.879767	 3.44444e-08
1983-02-09	12:00:00	   4.3073100	   1.1298200	  96717.4000	     16.0580	     10.4310	    0.959974	 2.32639e-09
1983-02-10	12:00:00	   1.1724200	   0.2271810	  97032.8000	     16.0870	     10.0090	    0.385995	 2.53472e-09
1983-02-11	12:00:00	   2.2373300	   0.7332670	  97301.0000	     16.1270	     10.3660	    0.651680	 2.60417e-09
1983-02-12	12:00:00	   0.4432050	  -0.2058830	  97740.8000	     15.7290	     11.7800	    1.000000	 1.49421e-08
1983-02-13	12:00:00	   0.0628804	  -0.2880330	  97917.7000	     16.8380	     15.8200	    1.000000	 2.56516e-07
1983-02-14	12:00:00	  -1.4614600	  -0.0283976	  98147.7000	     16.0740	     12.9710	    0.802067	 3.11319e-07
1983-02-15	12:00:00	  -1.7028400	  -1.5071000	  98199.1000	     15.7570	     12.6430	    0.612829	 9.51389e-09
1983-02-16	12:00:00	  -2.9685600	  -0.8681550	  98204.2000	     15.5840	     12.9360	    1.000000	 1.52199e-08
1983-02-17	12:00:00	  -2.1643000	  -0.7403660	  98074.6000	     16.1730	     12.2790	    0.669225	 7.19907e-09
1983-02-18	12:00:00	  -0.8975670	  -0.5659240	  98004.0000	     15.4730	     11.1850	    0.754444	 3.47222e-10
1983-02-19	12:00:00	  -0.5060860	  -1.2657200	  98038.1000	     15.9590	     11.7020	    0.959974	 1.79745e-08
1983-02-20	12:00:00	  -0.0365112	  -1.5131900	  98151.4000	     15.9890	     12.8810	    1.000000	 3.77083e-08
1983-02-21	12:00:00	  -0.6075060	  -0.1906700	  98787.4000	     16.2820	     11.3000	    0.704315	 2.48148e-08
1983-02-22	12:00:00	   0.5567960	  -2.1815400	  99002.3000	     15.9540	     12.9620	    1.000000	 1.73380e-08
1983-02-23	12:00:00	   1.6764700	  -0.7494940	  98813.5000	     17.5500	     12.1260	    0.526357	 6.18056e-09
1983-02-24	12:00:00	   0.3306290	  -0.2038540	  98682.5000	     16.4600	     11.0420	    0.704315	 6.36574e-10
1983-02-25	12:00:00	  -0.0882354	  -1.3742400	  98551.0000	     16.8290	     13.4500	    0.941176	 3.12616e-08
1983-02-26	12:00:00	  -0.4462480	  -1.9138000	  98496.4000	     16.0840	     14.5160	    1.000000	 9.06829e-08
1983-02-27	12:00:00	   2.1673500	  -0.3225160	  98289.8000	     16.6850	     12.6000	    0.877261	 1.98958e-08
1983-02-28	12:00:00	   3.5162300	   0.6217050	  97903.8000	     15.9870	     10.3800	    0.942429	 2.78935e-09
1983-03-01	12:00:00	   3.5050800	   0.7687640	  97662.5000	     17.4690	     10.3080	    0.396021	 2.01389e-09
1983-03-02	12:00:00	   5.0172500	   0.8742400	  97288.6000	     14.4670	      9.3440	    1.000000	 2.65046e-09
1983-03-03	12:00:00	   2.7535500	   1.8620700	  97670.1000	     13.2320	      5.2970	    0.409806	 2.65046e-09
1983-03-04	12:00:00	   0.7352950	   0.0496958	  98223.8000	     15.3020	      8.8610	    0.453669	 0.00000e+00
1983-03-05	12:00:00	   2.6582200	  -0.0253550	  98412.1000	     16.1830	     11.4710	    0.556434	 2.77778e-10
1983-03-06	12:00:00	   0.8945240	   0.2484790	  98288.4000	     16.9250	     10.6620	    0.427351	 2.31481e-11
1983-03-07	12:00:00	   3.4107500	   1.1460500	  97976.5000	     18.1060	     12.4200	    0.641654	 6.82870e-10
1983-03-08	12:00:00	   3.7079200	   1.9442200	  97672.1000	     19.1300	     14.9430	    0.902326	 8.44907e-10
1983-03-09	12:00:00	   3.3235300	   0.6582160	  97704.4000	     20.0830	     14.5700	    0.637894	 4.51389e-10
1983-03-10	12:00:00	   0.0415822	  -0.2626780	  98360.5000	     18.2780	     12.7380	    0.453669	 2.31481e-11
1983-03-11	12:00:00	  -0.8600420	  -0.5182560	  98794.4000	     18.0820	     13.1410	    0.784522	 1.38889e-10
1983-03-12	12:00:00	  -0.5141990	  -1.1673400	  98514.5000	     17.5900	     14.7860	    1.000000	 9.66435e-09
1983-03-13	12:00:00	   1.6186600	  -0.7515220	  97823.0000	     17.5920	     15.0100	    1.000000	 5.32755e-08
1983-03-14	12:00:00	   3.0071000	   0.5141990	  97705.4000	     17.5510	     11.6800	    0.706822	 4.96528e-09
1983-03-15	12:00:00	   1.9391500	  -0.9046660	  97288.1000	     14.8530	     12.3720	    1.000000	 1.20046e-07
1983-03-16	12:00:00	   0.3154160	   1.5608500	  97933.1000	     13.1060	      6.4730	    0.387248	 1.17639e-07
1983-03-17	12:00:00	  -1.3681600	  -0.9208940	  98826.3000	     13.4360	      8.0050	    0.760711	 2.54630e-10
1983-03-18	12:00:00	  -1.6906700	  -0.1379310	  98601.7000	     15.1350	     11.8010	    0.922377	 5.74074e-09
1983-03-19	12:00:00	  -1.0405700	  -0.5141990	  97867.8000	     17.8300	     17.4610	    1.000000	 1.50312e-07
1983-03-20	12:00:00	   0.5365120	   0.1744420	  97864.7000	     19.0010	     14.1200	    0.520090	 3.90278e-08
1983-03-21	12:00:00	  -1.0598400	  -0.3204870	  98585.0000	     17.2220	     12.6430	    0.839664	 4.62963e-11
1983-03-22	12:00:00	  -0.8438140	  -1.0071000	  98664.4000	     16.9300	     15.6790	    1.000000	 1.19792e-08
1983-03-23	12:00:00	   2.2109600	  -1.3022300	  98286.6000	     19.4380	     17.5570	    1.000000	 1.96991e-08
1983-03-24	12:00:00	   4.2322600	   0.0212982	  97623.3000	     18.7270	     14.8010	    0.886034	 7.18750e-09
1983-03-25	12:00:00	   3.3681600	   2.1998000	  97637.9000	     13.9710	      7.1740	    0.621602	 1.22685e-09
1983-03-26	12:00:00	   4.4452400	   0.6693720	  97291.1000	     14.8430	     10.5010	    1.000000	 4.62963e-09
1983-03-27	12:00:00	   3.8813400	  -1.2069000	  97270.0000	     15.7600	     12.8880	    0.918618	 2.15972e-08
1983-03-28	12:00:00	   4.0172500	  -1.2778900	  97363.5000	     16.6020	     12.2260	    0.765724	 1.22106e-08
1983-03-29	12:00:00	  -0.3377290	   2.1551700	  97804.0000	     13.2830	      5.1690	    0.621602	 2.24537e-09
1983-03-30	12:00:00	  -0.0933064	  -0.4087230	  98464.9000	     11.3580	      4.4300	    0.754444	 1.38889e-10
1983-03-31	12:00:00	   1.0639000	  -2.7444300	  98223.6000	     14.4000	     11.0940	    1.000000	 2.23495e-08
1983-04-01	12:00:00	   1.5365100	  -2.2190700	  97850.8000	     14.8060	     12.8300	    1.000000	 5.71296e-08
1983-04-02	12:00:00	   1.6683600	  -2.3925000	  97619.2000	     15.0590	     14.3380	    1.000000	 1.50961e-07
1983-04-03	12:00:00	  -0.4837730	   1.7271800	  97944.6000	     12.1280	     10.5950	    1.000000	 1.76458e-07
1983-04-04	12:00:00	  -2.4543600	   3.1034500	  98364.6000	     12.8950	      7.7110	    0.523850	 9.15741e-08
1983-04-05	12:00:00	  -1.7444200	   0.3093310	  98571.6000	     12.3880	      7.4480	    0.691783	 2.66204e-10
1983-04-06	12:00:00	  -2.6409800	  -2.9280000	  98398.7000	     13.6330	     11.9440	    1.000000	 1.17199e-07
1983-04-07	12:00:00	  -0.4949300	  -3.4188700	  98106.8000	     15.1740	     14.7990	    1.000000	 4.74664e-07
1983-04-08	12:00:00	   2.0010200	   1.9036500	  97872.8000	     14.1660	      9.8580	    0.691783	 1.88715e-07
1983-04-09	12:00:00	  -1.3438200	   4.3580200	  98456.9000	     10.9000	      4.3570	    1.000000	 3.64583e-09
1983-04-10	12:00:00	  -0.6602440	   1.7353000	  99166.1000	     10.9600	      6.4210	    0.429858	 6.71296e-10
1983-04-11	12:00:00	   0.1602440	  -0.0882354	  99217.5000	     11.6140	      8.5100	    0.728127	 1.04167e-10
1983-04-12	12:00:00	   1.1663300	  -0.3995950	  98730.4000	     13.6080	     10.7350	    0.840917	 4.74537e-10
1983-04-13	12:00:00	   0.7180540	  -2.0121700	  98218.2000	     15.2290	     13.7690	    1.000000	 1.09028e-08
1983-04-14	12:00:00	   1.0375300	  -3.9351000	  97544.0000	     16.3240	     15.2550	    1.000000	 1.10347e-07
1983-04-15	12:00:00	  -0.4878300	   1.7058800	  97929.7000	     15.0720	     11.9060	    1.000000	 9.05556e-08
1983-04-16	12:00:00	  -0.7454370	  -0.1227180	  98558.5000	     13.9890	     10.5650	    0.798308	 5.77546e-09
1983-04-17	12:00:00	  -2.0050700	  -0.7799200	  98840.6000	     13.4640	     10.8680	    0.789535	 7.40741e-10
1983-04-18	12:00:00	  -3.4219100	  -0.4766740	  98493.5000	     13.1150	     12.1120	    1.000000	 3.91227e-07
1983-04-19	12:00:00	  -0.1034480	  -2.1795200	  98050.4000	     16.4160	     16.2130	    1.000000	 4.29687e-07
1983-04-20	12:00:00	   0.0608520	  -0.6815420	  97888.3000	     15.1880	     14.0070	    1.000000	 1.96644e-07
1983-04-21	12:00:00	  -1.5040600	   2.0344900	  97892.1000	     13.8280	     11.5490	    0.884780	 1.95833e-08
1983-04-22	12:00:00	  -1.0314400	   2.3843800	  97547.4000	     13.9320	     11.1280	    1.000000	 5.83449e-08
1983-04-23	12:00:00	   3.3641000	   1.4158200	  97401.7000	     12.0500	      8.6850	    0.661705	 1.21181e-08
1983-04-24	12:00:00	   3.5010200	   0.6622730	  97585.9000	     13.0800	      9.9980	    1.000000	 1.82870e-09
1983-04-25	12:00:00	   2.3387500	  -1.0588200	  97682.0000	     13.9740	     11.0730	    1.000000	 1.26968e-08
1983-04-26	12:00:00	   2.7768800	  -2.5770800	  96399.0000	     14.4560	     12.7600	    1.000000	 2.84259e-07
1983-04-27	12:00:00	  -0.4411770	   3.7657200	  97696.4000	     11.0340	      4.9630	    0.528863	 1.41088e-08
1983-04-28	12:00:00	   1.0324600	   0.5243410	  98614.6000	      8.8040	      5.3360	    0.812093	 6.94444e-11
1983-04-29	12:00:00	   2.8255600	  -0.2484790	  98406.3000	     11.7080	      8.9610	    1.000000	 1.21528e-09
1983-04-30	12:00:00	   1.5862100	   0.4137940	  98487.1000	     12.3000	      8.8700	    0.951202	 1.46991e-09
1983-05-01	12:00:00	   3.4908800	   1.0030400	  98077.1000	     10.6520	      7.3800	    0.761964	 3.81944e-10
1983-05-02	12:00:00	   3.1886400	   2.3336700	  97753.4000	     10.6250	      6.9580	    0.822119	 2.31481e-11
1983-05-03	12:00:00	   0.2292090	  -0.5720090	  98361.9000	     11.4620	      8.7660	    1.000000	 2.75463e-09
1983-05-04	12:00:00	   1.3225200	  -3.0507100	  97444.1000	     13.7920	     12.5650	    1.000000	 1.02303e-07
1983-05-05	12:00:00	   4.3904700	  -1.7170400	  96738.5000	     13.8640	     11.9670	    0.970000	 1.20000e-07
1983-05-06	12:00:00	   5.9736400	  -1.2890500	  96906.7000	     11.7260	      8.8530	    0.783269	 5.73380e-08
1983-05-07	12:00:00	   3.9827600	   1.2525400	  97981.6000	     10.2340	      6.0990	    0.777003	 1.79977e-08
1983-05-08	12:00:00	   3.2353000	  -0.1572010	  98398.6000	     11.2040	      8.1990	    0.887287	 2.31481e-11
1983-05-09	12:00:00	   4.2535500	  -1.4462500	  97655.5000	     12.5010	     10.5410	    1.000000	 4.09144e-08
1983-05-10	12:00:00	   2.9918900	   0.0466532	  97583.4000	      9.8720	      6.3090	    0.886034	 3.47917e-08
1983-05-11	12:00:00	   3.4655200	  -0.1146050	  96684.0000	      8.9700	      6.5210	    0.869742	 7.02894e-08
1983-05-12	12:00:00	   2.8762700	   3.3336800	  97281.8000	      7.2540	      2.2050	    0.886034	 6.13426e-09
1983-05-13	12:00:00	   1.4340800	   2.1267800	  97861.7000	      8.3040	      3.8380	    0.535129	 2.31481e-10
1983-05-14	12:00:00	   0.9614620	   1.1308300	  98200.2000	      9.8240	      7.6550	    0.471214	 0.00000e+00
1983-05-15	12:00:00	   0.5892500	  -0.0202840	  98657.6000	      9.2310	      7.5420	    0.916111	 6.71296e-10
1983-05-16	12:00:00	   1.5841800	  -2.2170400	  98118.7000	     10.9150	      9.5960	    1.000000	 9.68287e-08
1983-05-17	12:00:00	   2.3661300	  -0.6075060	  97788.1000	      8.1120	      5.5200	    0.779509	 9.54167e-08
1983-05-18	12:00:00	  -0.4259640	   0.7241390	  97147.5000	      7.1580	      5.7990	    1.000000	 8.59028e-08
1983-05-19	12:00:00	   2.7180600	   2.4553800	  96891.6000	      7.2430	      4.8090	    0.912351	 6.64699e-08
1983-05-20	12:00:00	   1.8985800	   2.8052800	  97083.0000	      8.7840	      5.7370	    0.897313	 1.66667e-08
1983-05-21	12:00:00	   0.4066940	   3.9847900	  97368.1000	      9.9600	      6.6610	    0.887287	 1.76157e-08
1983-05-22	12:00:00	   0.2048680	   5.2028500	  97866.7000	     10.0900	      5.5540	    0.901072	 8.87731e-09
1983-05-23	12:00:00	  -0.2312380	   3.1653200	  98087.3000	      9.6580	      5.8280	    0.439884	 2.31481e-11
1983-05-24	12:00:00	   0.7535510	   0.4046660	  98194.3000	      7.4240	      5.7460	    0.645413	 1.50463e-10
1983-05-25	12:00:00	   3.1886400	   0.3164300	  97718.2000	      9.0380	      6.2650	    0.991305	 1.08796e-09
1983-05-26	12:00:00	   3.8499000	   0.9665330	  97336.4000	      8.7430	      5.0350	    0.928643	 1.27315e-10
1983-05-27	12:00:00	   4.2261700	   0.9858020	  97221.0000	      9.2380	      5.8220	    0.939922	 1.15741e-09
1983-05-28	12:00:00	   1.7525400	  -0.4148080	  97683.2000	      9.5690	      6.7810	    1.000000	 3.19444e-09
1983-05-29	12:00:00	   1.7211000	  -2.5344900	  97272.6000	     12.7550	     12.1440	    1.000000	 1.60289e-07
1983-05-30	12:00:00	   4.0071000	  -1.8620700	  96740.4000	     11.3370	     10.3340	    1.000000	 5.34954e-08
1983-05-31	12:00:00	   4.4665400	   0.0760650	  97045.9000	     10.0680	      7.3090	    0.857209	 5.53704e-08
1983-06-01	12:00:00	   3.8194800	   0.3955380	  97474.9000	      9.1070	      6.2900	    0.741912	 2.66667e-08
1983-06-02	12:00:00	   0.7880330	   2.8357000	  99064.2000	      4.8000	     -0.1880	    0.441137	 3.09028e-09
1983-06-03	12:00:00	   0.8448290	   1.4878300	  99459.1000	      4.6830	      1.2960	    0.378475	 2.31481e-11
1983-06-04	12:00:00	  -0.5486820	   1.1419900	  99073.4000	      6.1450	      2.7620	    0.695543	 0.00000e+00
1983-06-05	12:00:00	  -2.3935100	   1.9929000	  98787.2000	      7.3390	      4.3700	    1.000000	 2.08333e-10
1983-06-06	12:00:00	  -3.7271800	   2.5841800	  98331.5000	      8.9300	      6.1730	    1.000000	 5.02083e-08
1983-06-07	12:00:00	  -4.2789100	   2.8225200	  97851.3000	     10.1920	      7.7080	    1.000000	 7.87384e-08
1983-06-08	12:00:00	  -5.3935200	   0.3052740	  97727.2000	     11.8440	      9.8000	    1.000000	 1.08021e-07
1983-06-09	12:00:00	  -3.8032500	  -1.5233300	  97856.4000	     12.2760	     12.0280	    1.000000	 4.91539e-07
1983-06-10	12:00:00	  -1.1024400	   0.9056810	  98077.0000	     12.3120	     12.0900	    1.000000	 3.91389e-07
1983-06-11	12:00:00	  -1.1754600	   0.0253550	  98062.4000	     11.6420	     11.2250	    1.000000	 5.04977e-08
1983-06-12	12:00:00	  -1.3509100	   0.5202850	  97950.0000	     10.1130	      9.0010	    0.928643	 2.03356e-08
1983-06-13	12:00:00	   0.7758630	   1.2312400	  97886.0000	     11.0790	      9.3970	    0.959974	 2.50347e-08
1983-06-14	12:00:00	   2.4523400	   1.4472600	  97811.5000	      9.7810	      7.6300	    0.728127	 3.00926e-10
1983-06-15	12:00:00	   1.9563900	   1.3519300	  97419.3000	      9.5210	      7.4350	    0.911098	 2.09259e-08
1983-06-16	12:00:00	   2.8012200	   3.2951400	  97147.5000	      6.9720	      3.3890	    0.513824	 3.26042e-08
1983-06-17	12:00:00	   3.9908800	   3.0953400	  96967.5000	      5.3830	     -1.1520	    0.674238	 8.55324e-09
1983-06-18	12:00:00	   3.1845900	   1.4655200	  97212.8000	      5.4430	      1.0160	    0.607817	 4.02778e-09
1983-06-19	12:00:00	   2.4148100	   2.0405700	  96895.6000	      6.1960	      2.6490	    0.621602	 1.50463e-10
1983-06-20	12:00:00	   2.2535500	   1.9178500	  97518.8000	      5.6890	      1.2410	    0.481240	 1.50463e-10
1983-06-21	12:00:00	   2.5426000	   0.9513200	  97570.6000	      6.3040	      3.3720	    0.936163	 4.62963e-11
1983-06-22	12:00:00	   3.2200800	  -0.2535500	  97055.6000	      7.1590	      5.5170	    1.000000	 1.88773e-08
1983-06-23	12:00:00	   1.4918900	   0.1551730	  96878.9000	      6.8070	      5.5480	    0.927390	 3.05208e-08
1983-06-24	12:00:00	   1.2738400	   2.0375300	  97229.9000	      6.0860	      4.1430	    0.533876	 9.72222e-09
1983-06-25	12:00:00	   0.3093310	  -0.3306290	  97879.6000	      5.5920	      4.1580	    0.818359	 1.09954e-09
1983-06-26	12:00:00	  -1.4939200	  -4.0081200	  96473.9000	     10.5180	      9.4290	    1.000000	 5.39097e-07
1983-06-27	12:00:00	   3.2069000	  -1.8164300	  96823.4000	      9.5800	      7.7660	    0.845930	 4.88576e-07
1983-06-28	12:00:00	   0.3772820	  -0.1135900	  96244.3000	      9.6690	      8.4670	    1.000000	 8.52662e-08
1983-06-29	12:00:00	   2.5578100	  -0.6298180	  95775.3000	      8.3180	      6.9350	    1.000000	 4.99884e-08
1983-06-30	12:00:00	   2.3123800	   1.1430000	  95685.0000	      4.6230	      1.8080	    0.705568	 3.23148e-08
1983-07-01	12:00:00	   2.2505100	   0.3397570	  96144.2000	      5.5230	      2.0120	    0.848437	 1.19213e-09
1983-07-02	12:00:00	  -0.2839760	   3.3032500	  96362.2000	      4.5340	      0.4550	    0.503798	 4.05093e-10
1983-07-03	12:00:00	   0.5709950	   3.2555800	  97218.0000	      4.2430	     -0.5400	    0.601550	 2.66204e-10
1983-07-04	12:00:00	   0.5162280	   2.7606500	  98023.2000	      5.0520	      1.3820	    0.872248	 2.66204e-10
1983-07-05	12:00:00	   1.4949300	   1.4655200	  98678.4000	      4.6620	      2.0910	    0.468708	 2.31481e-11
1983-07-06	12:00:00	   1.5649100	   0.2434080	  98852.2000	      5.0320	      3.2660	    1.000000	 8.56481e-10
1983-07-07	12:00:00	  -0.0922922	  -1.7616700	  98829.5000	      9.3520	      7.1310	    1.000000	 1.60648e-08
1983-07-08	12:00:00	  -2.2150100	  -6.3103500	  98287.9000	     11.4650	     10.5630	    1.000000	 1.56829e-07
1983-07-09	12:00:00	  -0.1460450	  -4.6480800	  97163.6000	     11.4240	     10.9340	    1.000000	 8.63495e-07
1983-07-10	12:00:00	   0.9827600	   0.9736320	  97410.4000	      9.4940	      8.4170	    1.000000	 5.78241e-08
1983-07-11	12:00:00	  -0.1135900	   3.7931100	  97824.0000	      8.4420	      4.9660	    0.530116	 1.23032e-08
1983-07-12	12:00:00	  -0.3732260	   3.1115700	  97676.3000	      8.7190	      6.0620	    0.985039	 7.17593e-10
1983-07-13	12:00:00	  -0.6166340	   1.6714000	  97706.0000	      8.2090	      5.7480	    0.832145	 3.81944e-10
1983-07-14	12:00:00	   1.1835700	   1.2647100	  97445.7000	      7.6000	      5.1600	    0.837158	 4.97685e-10
1983-07-15	12:00:00	   1.0060900	   2.2302300	  97217.7000	      6.7210	      4.2850	    0.819612	 2.04282e-08
1983-07-16	12:00:00	   1.4726200	   1.9624800	  97208.8000	      6.7620	      4.5220	    0.764470	 3.35185e-08
1983-07-17	12:00:00	   1.8103500	   2.2058800	  97132.8000	      6.3640	      3.7520	    0.951202	 2.80093e-09
1983-07-18	12:00:00	  -0.0649088	   3.1440200	  97464.9000	      6.7550	      3.0660	    0.624109	 1.66667e-09
1983-07-19	12:00:00	   0.3569980	   2.9766800	  97953.0000	      5.9690	      1.7790	    0.706822	 2.31481e-11
1983-07-20	12:00:00	   0.0010142	   1.4127800	  98581.2000	      5.1410	      1.6870	    0.640401	 4.62963e-11
1983-07-21	12:00:00	   0.2789050	   0.3093310	  98500.5000	      5.8730	      4.2660	    1.000000	 1.66667e-09
1983-07-22	12:00:00	   0.3397570	   0.7241390	  97723.1000	      6.0170	      4.4180	    0.716848	 1.42361e-09
1983-07-23	12:00:00	  -0.8620700	   2.7292100	  97371.5000	      6.2170	      3.1490	    0.665465	 5.90278e-10
1983-07-24	12:00:00	  -0.5922930	   3.9320500	  97749.1000	      5.4290	      0.2030	    0.500039	 5.90278e-10
1983-07-25	12:00:00	  -0.7991900	   2.0405700	  98318.0000	      4.0550	      0.4320	    0.464948	 0.00000e+00
1983-07-26	12:00:00	  -0.4929010	   1.7849900	  98511.2000	      4.2800	      1.1070	    0.640401	 4.62963e-11
1983-07-27	12:00:00	   0.9361070	   1.3904700	  98473.3000	      4.0910	      1.2920	    0.503798	 2.31481e-11
1983-07-28	12:00:00	   1.0639000	   1.0344800	  98829.1000	      4.9380	      2.3790	    0.528863	 2.31481e-11
1983-07-29	12:00:00	   0.2799190	   0.4787020	  99206.8000	      6.2050	      4.4220	    0.580245	 2.31481e-11
1983-07-30	12:00:00	   0.6237330	  -0.3113590	  99204.1000	      7.5350	      5.6870	    0.802067	 5.43981e-10
1983-07-31	12:00:00	   1.5821500	  -2.0699800	  98835.0000	     10.3460	      9.3440	    1.000000	 2.71991e-08
1983-08-01	12:00:00	   0.1054770	  -2.8823600	  98485.0000	     11.1070	     10.4260	    1.000000	 6.63426e-08
1983-08-02	12:00:00	   2.0497000	  -3.5040600	  97398.0000	     11.7110	     10.5680	    0.891047	 2.28333e-07
1983-08-03	12:00:00	  -0.8042610	   0.6987840	  97586.0000	      9.4520	      7.5810	    1.000000	 2.68981e-08
1983-08-04	12:00:00	   1.4452400	   2.1693700	  97060.2000	      8.0030	      5.4490	    0.734393	 8.56481e-09
1983-08-05	12:00:00	   2.2819500	   1.3367200	  97684.7000	      8.1080	      4.3280	    0.490013	 2.80093e-09
1983-08-06	12:00:00	   2.5892500	   1.8052800	  98456.3000	      8.2850	      5.4700	    0.764470	 2.31481e-11
1983-08-07	12:00:00	   2.7515200	   2.0091300	  98883.2000	      9.2050	      6.4630	    0.616589	 2.31481e-11
1983-08-08	12:00:00	   2.2515200	   0.8417860	  98851.7000	      9.0710	      6.6640	    1.000000	 5.55556e-10
1983-08-09	12:00:00	   1.2657200	  -1.7221100	  98137.9000	      9.3640	      8.2610	    1.000000	 1.43773e-07
1983-08-10	12:00:00	   0.1693710	   1.5182600	  97814.2000	      8.8610	      6.9180	    0.766977	 1.44039e-07
1983-08-11	12:00:00	   0.4340780	   2.2515200	  98033.6000	      8.1540	      3.8770	    0.515078	 2.54630e-10
1983-08-12	12:00:00	   2.5091300	   3.0152200	  97749.6000	      6.0940	      1.3160	    0.842171	 7.84722e-09
1983-08-13	12:00:00	   2.0963500	   3.5710000	  98364.6000	      5.6620	     -1.2140	    0.834651	 8.04398e-09
1983-08-14	12:00:00	   1.5568000	   2.0405700	  98452.1000	      7.0520	      3.0020	    0.546408	 3.47222e-11
1983-08-15	12:00:00	   1.1602400	   1.9726200	  98459.8000	      6.5450	      2.4480	    0.481240	 0.00000e+00
1983-08-16	12:00:00	   0.3306290	   0.8782970	  98717.7000	      6.5060	      3.1150	    0.555181	 2.31481e-11
1983-08-17	12:00:00	   0.6308320	  -0.2545640	  98823.8000	      7.6340	      5.4850	    0.943682	 4.62963e-10
1983-08-18	12:00:00	   1.7991900	  -0.6561870	  98487.6000	      8.2240	      6.0450	    1.000000	 2.32639e-09
1983-08-19	12:00:00	  -0.1835700	  -2.6064900	  98292.6000	      9.7470	      8.6640	    1.000000	 1.36123e-07
1983-08-20	12:00:00	   1.2565900	  -2.3742400	  97365.6000	     10.5160	     10.0030	    1.000000	 5.22153e-07
1983-08-21	12:00:00	   2.2738400	  -0.2758620	  97558.2000	      8.5290	      6.3730	    0.817106	 9.93634e-08
1983-08-22	12:00:00	   1.8002000	   0.9969590	  97698.4000	      6.8000	      4.0180	    0.677997	 8.47222e-09
1983-08-23	12:00:00	   2.5801200	   0.2565930	  97825.7000	      6.5650	      3.5380	    0.876008	 5.23148e-09
1983-08-24	12:00:00	  -0.4827590	   3.1247500	  98525.0000	      5.9310	      1.5860	    0.596537	 1.60880e-09
1983-08-25	12:00:00	  -1.4198800	   2.5071000	  99275.2000	      6.2510	      2.0820	    0.909845	 6.25000e-10
1983-08-26	12:00:00	  -1.5040600	   1.9401600	  98831.3000	      6.7860	      3.2890	    1.000000	 1.25000e-09
1983-08-27	12:00:00	  -1.0426000	   1.0831700	  98175.7000	      7.2750	      3.9800	    1.000000	 2.31481e-09
1983-08-28	12:00:00	  -1.6815400	   0.6135910	  97708.7000	      7.3610	      4.5360	    1.000000	 4.21296e-09
1983-08-29	12:00:00	  -1.3326600	   2.5152200	  97108.3000	      8.3560	      4.8240	    0.887287	 4.76852e-09
1983-08-30	12:00:00	   0.7312380	   2.0314400	  96908.7000	      8.6940	      5.2470	    0.734393	 6.00694e-09
1983-08-31	12:00:00	   3.2099400	   1.1906700	  97016.1000	      7.9870	      4.6430	    0.854703	 2.75463e-09
1983-09-01	12:00:00	   4.9056900	   0.9026380	  97272.3000	      9.9870	      6.0440	    0.730633	 5.90278e-10
1983-09-02	12:00:00	   4.2008200	   1.2211000	  97583.0000	     10.1370	      5.7500	    0.933656	 1.25000e-09
1983-09-03	12:00:00	   1.6906700	   1.9097400	  97983.8000	      8.5110	      3.4150	    0.408553	 2.77778e-10
1983-09-04	12:00:00	   1.0426000	   0.3428000	  98426.8000	      6.9900	      2.8490	    0.439884	 0.00000e+00
1983-09-05	12:00:00	   1.9939200	   1.1095300	  98597.1000	      8.7200	      6.1630	    1.000000	 4.62963e-11
1983-09-06	12:00:00	   0.8762690	  -1.0517300	  98455.0000	      9.6610	      7.4650	    0.630375	 8.33333e-10
1983-09-07	12:00:00	   1.8843800	  -3.1186600	  97545.5000	     11.4660	     10.5360	    1.000000	 6.47222e-08
1983-09-08	12:00:00	   1.9695800	  -1.3387400	  97327.4000	     12.2880	      9.8380	    0.813346	 3.89931e-08
1983-09-09	12:00:00	   2.3661300	  -3.8448300	  96464.1000	     12.8220	     12.2960	    1.000000	 4.54757e-07
1983-09-10	12:00:00	   5.0071100	  -1.5476700	  96861.0000	     12.0170	      8.8130	    0.830891	 8.18171e-08
1983-09-11	12:00:00	   1.8316500	  -2.2900600	  97353.3000	     11.5930	      9.7080	    0.848437	 5.18750e-08
1983-09-12	12:00:00	   4.0720100	  -1.1754600	  97214.0000	     11.0220	      7.4260	    0.769483	 5.58218e-08
1983-09-13	12:00:00	   4.7028500	  -0.4584180	  97205.4000	      9.7680	      6.5220	    0.916111	 2.21296e-08
1983-09-14	12:00:00	   3.1359100	  -0.9736320	  96478.7000	     10.8140	      8.2280	    0.954961	 1.27975e-07
1983-09-15	12:00:00	   2.1318500	   1.4148100	  97605.7000	      7.2060	      0.9420	    0.530116	 5.16204e-09
1983-09-16	12:00:00	   3.1146100	   1.6612600	  97725.1000	      7.3890	      2.9850	    0.859716	 3.47222e-11
1983-09-17	12:00:00	   2.2079100	   1.3854000	  97908.9000	      8.2110	      3.9620	    0.672985	 3.47222e-11
1983-09-18	12:00:00	   2.9523400	   0.0405680	  98037.6000	      8.3150	      4.0380	    0.954961	 9.35185e-09
