1985-09-14	12:00:00	 -2.53307000	  0.48681500	  99234.4000	      9.3160	      4.8820	    0.560167	 1.99074e-09
1985-09-15	12:00:00	 -5.37710000	 -0.22244400	  99177.7000	      8.8290	      3.9280	    0.831428	 8.09028e-09
1985-09-16	12:00:00	 -6.66052000	 -2.05674000	  98742.6000	      9.2060	      5.1230	    0.929568	 3.46528e-08
1985-09-17	12:00:00	 -6.08519000	 -2.03577000	  98768.5000	      9.6120	      6.2940	    0.895384	 4.92014e-08
1985-09-18	12:00:00	 -4.24741000	 -0.10831100	  98612.4000	      9.1310	      5.4830	    0.874433	 2.09259e-08
1985-09-19	12:00:00	 -2.06955000	  0.51709600	  98660.9000	      9.3570	      5.7590	    0.865612	 2.00000e-08
1985-09-20	12:00:00	 -1.17395000	  0.70926000	  99051.7000	      8.9300	      5.5790	    0.688079	 1.74769e-08
1985-09-21	12:00:00	 -1.19375000	 -0.07453630	  99147.7000	      8.5130	      5.2650	    0.744316	 1.10995e-08
1985-09-22	12:00:00	 -2.24774000	 -0.83271000	  98890.4000	      9.1700	      5.2670	    0.699105	 6.59722e-09
1985-09-23	12:00:00	 -3.25631000	 -2.34789000	  98585.1000	      9.7270	      7.0980	    0.866714	 2.96528e-08
1985-09-24	12:00:00	 -4.45238000	 -2.38283000	  98492.9000	      9.9250	      7.1460	    0.781807	 4.82755e-08
1985-09-25	12:00:00	 -4.98811000	 -4.07388000	  97660.0000	     10.6710	      9.8670	    1.000000	 2.35359e-07
1985-09-26	12:00:00	  3.28892000	 -1.94144000	  96588.4000	     12.8510	     10.5300	    0.800553	 2.68171e-07
1985-09-27	12:00:00	  4.81575000	 -0.05357300	  97043.4000	      9.5460	      5.5760	    0.778499	 3.83449e-08
1985-09-28	12:00:00	  4.45005000	 -0.90375300	  97535.1000	      9.2680	      5.0240	    0.906411	 1.90856e-08
1985-09-29	12:00:00	  3.90850000	  0.71624700	  97419.4000	     10.5720	      6.7890	    0.796142	 6.89815e-09
1985-09-30	12:00:00	  0.75584500	 -0.00815241	  98278.2000	     10.2040	      6.2510	    0.647279	 1.25000e-09
1985-10-01	12:00:00	  2.50628000	  0.15606000	  98599.5000	      9.8910	      5.9750	    0.568988	 1.15741e-10
1985-10-02	12:00:00	  2.24308000	 -0.91190500	  98480.0000	      9.5350	      5.5440	    0.777396	 3.12500e-10
1985-10-03	12:00:00	  0.85367400	  0.19216400	  98509.8000	      9.2770	      6.4500	    0.685873	 3.33333e-08
1985-10-04	12:00:00	  0.40179700	  1.20423000	  98649.7000	      9.1230	      7.2580	    0.684770	 7.99653e-08
1985-10-05	12:00:00	  0.98877100	  0.34356600	  98660.1000	     10.5840	      7.0780	    0.358374	 4.57986e-08
1985-10-06	12:00:00	  3.00591000	  1.99501000	  98241.5000	     13.3130	      8.9180	    0.407995	 8.10185e-11
1985-10-07	12:00:00	  1.30206000	  2.78114000	  97906.9000	     12.8330	      7.0850	    0.587734	 5.65972e-09
1985-10-08	12:00:00	  0.76516200	 -0.51593100	  97734.7000	      9.7110	      6.7320	    1.000000	 3.17361e-08
1985-10-09	12:00:00	  4.11813000	  1.99734000	  97304.2000	     11.0240	      6.1390	    0.831428	 2.41319e-08
1985-10-10	12:00:00	  0.04309130	 -0.01863410	  98021.3000	     10.2300	      6.6360	    1.000000	 1.65856e-08
1985-10-11	12:00:00	  0.49263800	 -0.88162500	  98229.4000	     10.9650	      8.0610	    0.918541	 5.33565e-09
1985-10-12	12:00:00	  3.12820000	 -1.13202000	  97866.6000	     13.2070	     10.0790	    0.806066	 2.50926e-08
1985-10-13	12:00:00	  4.44772000	  1.89602000	  97804.5000	     10.6080	      5.3150	    0.883255	 1.68981e-08
1985-10-14	12:00:00	  2.21746000	  2.75202000	  98081.0000	     11.2730	      5.4110	    0.609788	 1.23843e-09
1985-10-15	12:00:00	 -1.67940000	  2.26870000	  98648.1000	      8.8410	      0.9500	    0.810477	 3.44907e-09
1985-10-16	12:00:00	 -1.42318000	  1.01323000	  98598.5000	      8.6470	      1.1790	    0.660511	 3.13657e-09
1985-10-17	12:00:00	 -1.42784000	  0.17353000	  98120.1000	      8.3250	      2.8160	    0.666025	 7.17593e-09
1985-10-18	12:00:00	 -1.12853000	  0.30280400	  97320.7000	     10.4440	      5.9670	    0.884357	 9.57176e-09
1985-10-19	12:00:00	 -1.29740000	 -1.10873000	  97268.3000	     11.7030	      9.0240	    0.804964	 1.74306e-08
1985-10-20	12:00:00	 -1.89835000	 -1.93445000	  96880.2000	     13.1950	     12.9750	    1.000000	 2.86204e-07
1985-10-21	12:00:00	  2.69379000	 -0.73721100	  96983.3000	     12.0150	      8.5090	    0.667127	 8.25579e-08
1985-10-22	12:00:00	  2.01132000	 -3.28542000	  96904.9000	     12.1010	     10.3800	    0.770780	 1.09248e-07
1985-10-23	12:00:00	  2.96398000	 -1.45346000	  96949.3000	     12.9980	     10.6310	    0.779602	 1.10938e-07
1985-10-24	12:00:00	  0.47866300	 -1.63165000	  96721.2000	     11.4610	     10.5760	    1.000000	 1.70162e-07
1985-10-25	12:00:00	  0.81640600	  4.47334000	  96309.2000	      7.8660	      3.6710	    1.000000	 2.77546e-07
1985-10-26	12:00:00	  2.00782000	  5.16979000	  97458.9000	      7.9140	     -0.0790	    0.658306	 8.44907e-09
1985-10-27	12:00:00	 -0.32376700	  2.27103000	  98359.1000	     10.0020	      4.1830	    0.593247	 5.90278e-10
1985-10-28	12:00:00	  0.46585200	  0.21079800	  98729.3000	     11.1850	      6.6100	    0.520470	 8.10185e-11
1985-10-29	12:00:00	 -0.56833900	 -0.70110700	  98924.5000	     12.4580	      8.6170	    0.316472	 8.10185e-11
1985-10-30	12:00:00	  0.02212800	 -1.79237000	  98725.3000	     12.3700	      9.2920	    0.566783	 9.02778e-10
1985-10-31	12:00:00	 -0.44838300	 -4.03661000	  97925.2000	     11.9810	      9.8990	    0.911925	 7.16088e-08
1985-11-01	12:00:00	  4.18102000	  0.88046000	  97315.5000	     12.0860	      7.2760	    0.779602	 1.35984e-07
1985-11-02	12:00:00	  3.96789000	  1.54430000	  97104.3000	     10.8100	      5.5480	    0.690284	 1.00116e-08
1985-11-03	12:00:00	  4.13793000	  3.00358000	  96930.9000	      9.2480	      3.3300	    0.671538	 3.08102e-08
1985-11-04	12:00:00	  4.53507000	  1.85176000	  97630.9000	     10.3310	      3.7560	    0.650587	 1.31944e-08
1985-11-05	12:00:00	  0.41111400	  0.29698100	  98002.2000	     11.0650	      5.1940	    0.610890	 6.90972e-09
1985-11-06	12:00:00	  2.46552000	 -1.79819000	  98562.3000	     11.3480	      6.3050	    0.812683	 1.56134e-08
1985-11-07	12:00:00	 -0.11296900	 -0.66616800	  98689.3000	     11.9210	      7.1650	    0.780705	 6.94444e-09
1985-11-08	12:00:00	  0.07453630	  0.24806600	  98559.2000	     13.9840	      8.6860	    0.645074	 2.14120e-09
1985-11-09	12:00:00	  0.06289000	 -0.96198400	  98479.4000	     11.3480	      7.4500	    0.844661	 1.23843e-09
1985-11-10	12:00:00	  1.56410000	 -0.21196300	  98115.5000	     14.4270	      9.3130	    0.484081	 8.79630e-10
1985-11-11	12:00:00	  1.70385000	 -0.51476600	  98007.5000	     14.1740	      9.3050	    0.630739	 6.01852e-10
1985-11-12	12:00:00	  0.24573700	  0.64869900	  98105.3000	     11.7380	     10.0020	    1.000000	 1.25394e-07
1985-11-13	12:00:00	 -0.34589500	 -1.01905000	  99086.9000	     12.0570	      7.7680	    0.531497	 6.12384e-08
1985-11-14	12:00:00	  0.29814500	 -1.34981000	  99382.4000	     13.6750	     10.2400	    0.342937	 2.31481e-11
1985-11-15	12:00:00	  0.47167500	 -1.34864000	  99200.9000	     14.6080	     10.7680	    0.374915	 5.78704e-11
1985-11-16	12:00:00	  0.25621900	 -1.57924000	  98634.9000	     14.8330	     11.4630	    0.436665	 1.62037e-10
1985-11-17	12:00:00	  0.65801600	 -2.60062000	  98011.8000	     14.0790	     10.7940	    0.838044	 1.50463e-09
1985-11-18	12:00:00	 -2.26171000	 -3.59288000	  97470.0000	     14.1690	     11.9730	    0.878844	 3.60301e-08
1985-11-19	12:00:00	 -0.98061800	 -3.65577000	  96327.6000	     14.1000	     13.2510	    1.000000	 5.35671e-07
1985-11-20	12:00:00	  6.20049000	  0.02329260	  96519.6000	     12.3340	      7.5000	    0.607582	 1.12245e-07
1985-11-21	12:00:00	  2.94186000	 -1.13901000	  97236.6000	     12.2410	      7.1650	    0.895384	 9.18981e-09
1985-11-22	12:00:00	 -1.48607000	 -3.67907000	  97045.9000	     13.0850	     11.7880	    1.000000	 2.12755e-07
1985-11-23	12:00:00	 -1.37659000	 -4.22877000	  96440.6000	     14.5930	     12.2330	    0.651690	 5.89560e-07
1985-11-24	12:00:00	 -3.29940000	 -1.89136000	  96478.9000	     12.9360	     12.2030	    1.000000	 3.50405e-07
1985-11-25	12:00:00	 -1.68988000	 -1.65494000	  96180.0000	     13.5550	     12.7320	    1.000000	 6.19549e-07
1985-11-26	12:00:00	  0.54038800	  2.47717000	  96984.6000	     14.2670	     10.8930	    0.779602	 2.28611e-07
1985-11-27	12:00:00	  0.03028040	  0.33192000	  97738.0000	     14.0650	     10.2470	    0.725570	 8.30787e-08
1985-11-28	12:00:00	  0.09782890	 -1.82148000	  97786.3000	     14.6980	     13.0910	    0.804964	 6.67014e-08
1985-11-29	12:00:00	  0.40412700	 -2.14175000	  97455.9000	     14.5170	     12.9950	    1.000000	 8.53819e-08
1985-11-30	12:00:00	  0.43673600	 -2.90342000	  97256.2000	     14.7800	     13.3210	    0.976983	 6.64699e-08
1985-12-01	12:00:00	 -1.10756000	 -4.41278000	  96873.7000	     15.4720	     14.9340	    1.000000	 3.03171e-07
1985-12-02	12:00:00	  2.62275000	 -2.93953000	  96305.7000	     14.4670	     12.7230	    0.810477	 4.32072e-07
1985-12-03	12:00:00	  2.05441000	 -0.35055400	  97025.7000	     15.0980	     11.9710	    0.716748	 1.56250e-07
1985-12-04	12:00:00	 -1.58739000	 -0.02911580	  98001.4000	     13.6300	     11.0600	    0.846866	 3.49190e-08
1985-12-05	12:00:00	 -0.93170400	 -1.39406000	  98649.2000	     13.5280	     10.0130	    0.733289	 3.23148e-08
1985-12-06	12:00:00	  0.31561500	 -2.48299000	  98664.3000	     13.6000	     10.1500	    0.973675	 4.23148e-08
1985-12-07	12:00:00	  0.82339300	 -1.96240000	  98093.4000	     13.4240	      9.9930	    1.000000	 5.53241e-08
1985-12-08	12:00:00	 -2.13710000	 -2.87547000	  97691.7000	     13.5100	     10.1830	    0.827018	 8.04630e-08
1985-12-09	12:00:00	 -1.07845000	 -0.94800900	  97895.1000	     14.0170	     10.5470	    0.581118	 2.14005e-08
1985-12-10	12:00:00	 -0.08967650	 -0.83620400	  97884.0000	     16.2040	     12.7960	    0.650587	 1.23380e-08
1985-12-11	12:00:00	 -0.09782890	 -0.62540600	  97841.1000	     16.6350	     13.1930	    0.671538	 2.53472e-08
1985-12-12	12:00:00	 -0.28300500	 -2.32693000	  98166.7000	     15.7030	     13.3820	    0.724467	 3.08333e-08
1985-12-13	12:00:00	 -0.04192670	 -2.40147000	  98408.6000	     15.9250	     13.2710	    0.829223	 2.84606e-08
1985-12-14	12:00:00	  0.21895000	 -2.28617000	  98303.8000	     16.2160	     13.6420	    0.894282	 3.57639e-08
1985-12-15	12:00:00	 -0.40645600	 -1.28226000	  98236.0000	     16.3970	     13.8080	    0.894282	 7.92824e-08
1985-12-16	12:00:00	 -2.30131000	  2.35488000	  98271.1000	     15.8950	     10.9600	    0.639560	 7.03588e-08
1985-12-17	12:00:00	 -0.48681500	 -0.57299800	  98140.1000	     13.7930	      8.7150	    0.620814	 1.27315e-09
1985-12-18	12:00:00	  0.98877100	 -2.43058000	  97848.3000	     14.9160	     11.6580	    1.000000	 3.51505e-08
1985-12-19	12:00:00	  1.53848000	 -2.44922000	  97662.5000	     15.7940	     12.4050	    0.874433	 2.88773e-08
1985-12-20	12:00:00	  1.86108000	 -1.92513000	  97573.7000	     16.4430	     13.1270	    0.758651	 1.80324e-08
1985-12-21	12:00:00	  1.45113000	 -2.35838000	  97527.9000	     16.6610	     13.8910	    0.764164	 1.94213e-08
1985-12-22	12:00:00	  1.03769000	 -4.96598000	  97114.1000	     16.5480	     14.9220	    0.941697	 1.80185e-07
1985-12-23	12:00:00	  3.65228000	 -0.25621900	  97104.0000	     18.7660	     14.4630	    0.494005	 1.99514e-07
1985-12-24	12:00:00	 -0.84319200	 -1.45695000	  97646.5000	     16.0330	     13.9010	    1.000000	 4.41204e-08
1985-12-25	12:00:00	  2.33858000	 -2.70893000	  97376.3000	     17.5540	     15.2410	    0.715646	 1.21076e-07
1985-12-26	12:00:00	  3.68023000	 -0.79544200	  97733.0000	     17.2260	     12.4250	    0.571193	 7.28472e-08
1985-12-27	12:00:00	  1.56060000	 -2.07770000	  97849.8000	     17.2340	     14.3760	    0.811580	 1.18981e-08
1985-12-28	12:00:00	  1.41852000	 -2.67748000	  97591.1000	     17.2850	     16.8220	    1.000000	 3.65324e-07
1985-12-29	12:00:00	  2.97214000	  0.58930300	  97355.2000	     17.5090	     12.2940	    0.391455	 3.06678e-07
1985-12-30	12:00:00	 -0.49846200	 -0.97596000	  97628.9000	     15.9960	     12.5530	    0.710132	 7.06019e-09
1985-12-31	12:00:00	 -0.80475900	 -1.70735000	  97707.9000	     16.6650	     12.6870	    0.630739	 4.79167e-09
1986-01-01	12:00:00	 -0.78845500	 -3.15149000	  97860.4000	     17.2750	     15.7420	    1.000000	 1.42072e-07
1986-01-02	12:00:00	 -1.03186000	 -3.70236000	  97865.7000	     17.6670	     17.4150	    1.000000	 9.52060e-07
1986-01-03	12:00:00	 -0.31212100	 -4.48965000	  98042.7000	     18.0790	     17.5060	    1.000000	 1.06978e-06
1986-01-04	12:00:00	 -0.99459400	 -2.08818000	  98347.2000	     18.4630	     17.2210	    0.996832	 9.97685e-08
1986-01-05	12:00:00	  0.31445000	 -0.46468700	  98285.4000	     19.1180	     16.4770	    0.683668	 5.05324e-08
1986-01-06	12:00:00	 -0.04192670	 -1.51169000	  98092.0000	     18.6310	     16.1060	    0.661614	 5.50926e-08
1986-01-07	12:00:00	 -1.00042000	 -2.74270000	  97808.7000	     18.1190	     16.3660	    0.736597	 3.60069e-08
1986-01-08	12:00:00	 -0.04076210	 -4.33592000	  97472.6000	     16.9480	     16.2590	    1.000000	 4.27037e-07
1986-01-09	12:00:00	  3.51951000	  0.34240100	  97609.5000	     18.8840	     15.1980	    0.809374	 1.80116e-07
1986-01-10	12:00:00	  0.51709600	 -0.54854100	  97984.4000	     18.7790	     15.5320	    0.600966	 4.39815e-10
1986-01-11	12:00:00	  1.07961000	 -1.51402000	  97858.4000	     19.1770	     17.2300	    0.841352	 1.26644e-07
1986-01-12	12:00:00	  3.41935000	 -0.40296200	  97572.1000	     19.8950	     15.8180	    0.577810	 1.29167e-07
1986-01-13	12:00:00	  3.41819000	  0.70926000	  97737.1000	     18.2240	     13.3960	    0.336320	 0.00000e+00
1986-01-14	12:00:00	  1.97987000	  0.30979200	  98024.2000	     18.7510	     14.1760	    0.478567	 1.50463e-10
1986-01-15	12:00:00	 -1.39872000	 -0.68363800	  98504.7000	     18.5660	     15.1630	    0.675949	 1.14236e-08
1986-01-16	12:00:00	 -0.51476600	 -2.17087000	  98845.3000	     18.4900	     15.3050	    0.786218	 1.90972e-08
1986-01-17	12:00:00	  1.28808000	 -0.19099900	  98839.2000	     20.2450	     15.6060	    0.307651	 2.63889e-09
1986-01-18	12:00:00	 -0.80359500	  0.44255900	  98565.6000	     20.7630	     15.5140	    0.399174	 4.32870e-09
1986-01-19	12:00:00	 -0.19565800	 -2.28617000	  98353.3000	     18.1020	     16.1020	    0.986908	 4.67014e-08
1986-01-20	12:00:00	 -0.73604600	 -2.04160000	  98146.1000	     17.3920	     15.1790	    1.000000	 5.19329e-08
1986-01-21	12:00:00	 -0.69179000	 -1.78887000	  97944.1000	     18.0450	     15.3120	    1.000000	 1.79630e-08
1986-01-22	12:00:00	 -0.92355200	 -2.02995000	  97836.6000	     18.4150	     16.5010	    0.903103	 3.31829e-08
1986-01-23	12:00:00	 -1.15415000	 -2.84985000	  97686.2000	     18.7910	     16.3830	    0.789526	 4.34491e-08
1986-01-24	12:00:00	 -3.23534000	 -6.55221000	  96682.2000	     17.2650	     16.3920	    1.000000	 8.03796e-07
1986-01-25	12:00:00	  4.79944000	 -0.72323500	  95773.7000	     18.6240	     14.1910	    0.672641	 8.82025e-07
1986-01-26	12:00:00	  2.18135000	  1.50587000	  97237.9000	     16.6760	     11.0940	    0.694695	 0.00000e+00
1986-01-27	12:00:00	  3.67324000	  2.61692000	  97258.1000	     17.9880	     12.1050	    0.359477	 0.00000e+00
1986-01-28	12:00:00	  1.54896000	  4.65736000	  97560.2000	     14.3860	      7.8290	    0.485184	 7.34954e-09
1986-01-29	12:00:00	 -0.70576600	  0.61841900	  98434.4000	     14.1300	      8.3870	    0.389250	 7.34954e-09
1986-01-30	12:00:00	 -1.62116000	 -1.45346000	  98577.4000	     15.1840	     10.2980	    0.819299	 3.81944e-10
1986-01-31	12:00:00	 -3.75127000	  0.81524100	  98020.5000	     15.5970	     12.7310	    1.000000	 7.02431e-08
1986-02-01	12:00:00	 -5.32469000	  0.25505400	  96983.4000	     17.1500	     16.4930	    1.000000	 4.23843e-07
1986-02-02	12:00:00	 -1.47908000	 -0.20846900	  97028.6000	     18.7150	     17.1010	    0.888768	 9.12037e-08
1986-02-03	12:00:00	  0.39131600	  1.21704000	  97227.3000	     20.0930	     16.5680	    0.480773	 2.63310e-08
1986-02-04	12:00:00	 -0.00582315	 -0.21545700	  97377.4000	     18.8220	     16.2690	    0.690284	 3.07407e-08
1986-02-05	12:00:00	  0.08967650	 -0.96314900	  97212.4000	     18.1050	     16.2600	    0.938389	 8.73032e-08
1986-02-06	12:00:00	  2.53540000	  1.25431000	  97033.9000	     18.7210	     14.1040	    0.445487	 4.07060e-08
1986-02-07	12:00:00	  1.63398000	  1.55362000	  97196.2000	     18.5200	     12.8220	    0.426741	 1.56250e-09
1986-02-08	12:00:00	 -1.25897000	  0.25738300	  97438.6000	     16.6430	     12.2850	    0.818196	 2.17245e-08
1986-02-09	12:00:00	 -0.19099900	  0.11529800	  97459.5000	     16.4630	     10.3930	    0.370504	 1.73380e-08
1986-02-10	12:00:00	  0.93636300	 -0.63588800	  97535.6000	     18.2610	     13.8520	    0.609788	 8.88889e-09
1986-02-11	12:00:00	  2.05441000	  1.09126000	  97440.1000	     18.4890	     13.7060	    0.320883	 3.81944e-10
1986-02-12	12:00:00	  3.85842000	  1.55711000	  97202.4000	     17.9740	     12.2330	    0.449898	 4.62963e-11
1986-02-13	12:00:00	  2.30830000	  0.92355200	  97495.4000	     16.6320	     10.5310	    0.772986	 2.66204e-09
1986-02-14	12:00:00	  0.59046700	 -1.41852000	  97809.5000	     16.8140	     12.9260	    0.857893	 7.24537e-09
1986-02-15	12:00:00	 -0.52524800	 -4.28817000	  97650.3000	     17.0500	     16.1450	    1.000000	 1.84826e-07
1986-02-16	12:00:00	  1.74695000	 -2.33275000	  97456.5000	     17.4610	     14.9960	    0.962648	 2.09838e-07
1986-02-17	12:00:00	  3.20273000	  0.56484600	  97423.0000	     16.4210	     12.1270	    0.781807	 5.97222e-09
1986-02-18	12:00:00	  3.95625000	  1.45928000	  97468.0000	     17.3500	     12.5630	    0.396968	 1.96759e-09
1986-02-19	12:00:00	  3.19574000	 -1.42551000	  97352.0000	     17.2910	     14.5080	    0.989113	 2.59259e-08
1986-02-20	12:00:00	  3.68955000	  1.21354000	  97588.2000	     17.6700	     12.5810	    0.670436	 2.51620e-08
1986-02-21	12:00:00	  2.96049000	  1.00275000	  97759.6000	     18.4080	     13.8570	    0.692489	 2.31481e-11
1986-02-22	12:00:00	  0.95965500	 -0.88861300	  97726.0000	     17.5740	     15.4910	    0.957135	 2.21875e-08
1986-02-23	12:00:00	 -2.19183000	 -2.59247000	  97375.3000	     18.4390	     17.7940	    1.000000	 2.05856e-07
1986-02-24	12:00:00	  0.01281090	 -5.20007000	  96558.1000	     19.5810	     17.8020	    0.787321	 5.01308e-07
1986-02-25	12:00:00	  2.32810000	 -0.86415500	  97400.0000	     17.7520	     13.8600	    0.772986	 1.23958e-08
1986-02-26	12:00:00	  0.42276100	 -0.66267400	  97612.8000	     16.4150	     13.7100	    1.000000	 4.62616e-08
1986-02-27	12:00:00	  0.49846200	 -0.03726820	  97370.6000	     17.3170	     14.8590	    0.678154	 1.43171e-07
1986-02-28	12:00:00	 -1.74811000	  2.61343000	  97580.3000	     15.9080	     11.9860	    0.706824	 7.39352e-08
1986-03-01	12:00:00	  0.52874200	  1.27760000	  97785.4000	     15.5820	     10.5760	    0.610890	 1.66319e-08
1986-03-02	12:00:00	  2.48881000	 -0.09666430	  97563.6000	     15.8890	     11.4260	    0.506135	 6.97917e-09
1986-03-03	12:00:00	 -1.33350000	 -0.53689400	  97219.6000	     14.8320	     13.2080	    1.000000	 1.95995e-07
1986-03-04	12:00:00	 -1.79702000	  4.81575000	  97558.8000	     15.8380	     11.9340	    0.736597	 5.20718e-08
1986-03-05	12:00:00	 -1.11572000	  4.75053000	  97760.7000	     15.4510	      9.7960	    0.555756	 1.36574e-09
1986-03-06	12:00:00	 -1.16929000	  3.66858000	  98194.5000	     15.1790	      9.6670	    0.559064	 8.10185e-11
1986-03-07	12:00:00	 -0.34007200	 -0.07337170	  98452.7000	     14.1460	      9.9950	    0.346245	 1.38889e-10
1986-03-08	12:00:00	 -1.79120000	 -1.07961000	  98055.1000	     16.2010	     12.4420	    0.749829	 5.19676e-09
1986-03-09	12:00:00	 -1.75743000	 -0.60094900	  97573.2000	     15.9960	     13.4990	    0.721159	 1.24884e-08
1986-03-10	12:00:00	 -1.02022000	 -0.57299800	  97555.8000	     17.0980	     14.3390	    0.589939	 9.75694e-09
1986-03-11	12:00:00	 -2.48765000	 -1.30439000	  97582.6000	     17.3100	     16.3610	    1.000000	 1.04838e-07
1986-03-12	12:00:00	 -1.35563000	 -2.21862000	  97869.4000	     17.8930	     17.3100	    1.000000	 6.72072e-07
1986-03-13	12:00:00	 -1.32535000	 -0.81407600	  97786.1000	     17.8510	     17.2260	    0.968162	 3.09838e-07
1986-03-14	12:00:00	  0.46352300	 -2.77648000	  97582.6000	     17.2990	     16.3870	    0.899795	 1.93449e-07
1986-03-15	12:00:00	  3.59172000	 -0.78030200	  97719.4000	     17.2800	     14.2340	    0.716748	 1.01562e-07
1986-03-16	12:00:00	  3.65810000	  0.69179000	  98052.2000	     17.0840	     12.5860	    0.648382	 1.77083e-09
1986-03-17	12:00:00	  1.18093000	  0.48681500	  98355.8000	     15.9740	     11.6920	    0.481876	 5.78704e-11
1986-03-18	12:00:00	  1.17861000	  0.28300500	  98551.5000	     16.5190	     12.3060	    0.385941	 1.38889e-10
1986-03-19	12:00:00	 -0.32260300	 -0.02911580	  98550.2000	     15.4970	     12.3200	    0.710132	 8.10185e-11
1986-03-20	12:00:00	  0.27834700	  0.66733300	  98272.0000	     16.4620	     12.5330	    0.652792	 9.72222e-10
1986-03-21	12:00:00	 -0.56717500	  3.13635000	  98187.4000	     14.1730	      7.1490	    0.376017	 9.37500e-10
1986-03-22	12:00:00	  0.94102100	  2.19183000	  97771.0000	     15.1850	     10.2010	    0.725570	 8.79630e-10
1986-03-23	12:00:00	  2.89527000	  1.02837000	  97234.0000	     15.0120	     11.6280	    0.648382	 5.17361e-09
1986-03-24	12:00:00	  4.29748000	  2.23376000	  97283.1000	     14.8420	      8.9880	    0.589939	 4.57176e-09
1986-03-25	12:00:00	  0.73255200	  0.59512600	  98450.9000	     12.7010	      7.0850	    0.381531	 0.00000e+00
1986-03-26	12:00:00	  0.87580200	 -0.26553600	  98763.3000	     13.6490	      9.5180	    0.405790	 3.47222e-11
1986-03-27	12:00:00	  2.27336000	 -0.69644900	  98535.8000	     14.0970	     10.8180	    0.845763	 5.79861e-09
1986-03-28	12:00:00	  0.76632700	  0.62773600	  98433.7000	     14.4530	     11.4910	    0.984702	 2.32523e-08
1986-03-29	12:00:00	 -1.69570000	  1.41852000	  98394.4000	     12.2160	      6.2640	    1.000000	 1.04977e-08
1986-03-30	12:00:00	 -0.65918100	  2.15573000	  97538.0000	     12.2010	      7.5180	    0.712338	 5.24306e-08
1986-03-31	12:00:00	  2.43058000	  4.63173000	  96619.6000	     11.6200	      5.7520	    0.692489	 6.37731e-08
1986-04-01	12:00:00	  5.48774000	  1.82847000	  96373.4000	     13.4270	      8.5370	    0.775191	 1.82870e-09
1986-04-02	12:00:00	  4.05524000	  1.52217000	  96624.9000	     13.8520	      8.7590	    0.706824	 2.54630e-09
1986-04-03	12:00:00	  4.16938000	  1.03419000	  96999.9000	     13.0280	      9.3340	    0.833634	 6.60880e-09
1986-04-04	12:00:00	  3.75593000	  1.73646000	  97332.6000	     14.1570	      9.2010	    0.609788	 4.78009e-09
1986-04-05	12:00:00	  2.54006000	 -2.60178000	  97311.5000	     15.4930	     12.4260	    0.829223	 3.86458e-08
1986-04-06	12:00:00	  3.76525000	  1.43948000	  97759.1000	     13.6440	      9.1500	    0.685873	 5.70949e-08
1986-04-07	12:00:00	  1.10873000	  0.84901500	  98369.0000	     13.7930	      9.3310	    0.393660	 2.31481e-11
1986-04-08	12:00:00	  0.75351600	 -0.73138800	  98331.1000	     14.1670	     10.0690	    0.828120	 2.58102e-09
1986-04-09	12:00:00	  2.93254000	  0.58231500	  97846.9000	     12.9650	      9.4900	    0.860098	 2.78935e-09
1986-04-10	12:00:00	  1.37659000	  1.60253000	  97658.4000	     13.2360	      8.0260	    0.438871	 1.88657e-09
1986-04-11	12:00:00	  2.45620000	  1.42085000	  97433.8000	     12.8060	      8.7260	    0.542523	 2.31481e-11
1986-04-12	12:00:00	  3.45313000	  0.73488200	  97171.1000	     12.8670	      9.5850	    0.862304	 1.32639e-08
1986-04-13	12:00:00	  0.36569400	  2.63905000	  97843.1000	     11.1740	      5.7180	    0.606480	 1.54861e-08
1986-04-14	12:00:00	  0.60211400	  3.58240000	  98545.4000	     11.5350	      5.7700	    0.664922	 9.02778e-10
1986-04-15	12:00:00	  0.93403300	  1.30671000	  98937.0000	     12.0060	      6.7120	    0.374915	 2.31481e-11
1986-04-16	12:00:00	  1.92397000	  1.51053000	  99012.4000	     12.2510	      8.7270	    0.444384	 2.31481e-11
1986-04-17	12:00:00	 -0.36802300	  0.40063300	  99061.9000	     12.3700	      9.3110	    0.534805	 5.78704e-11
1986-04-18	12:00:00	 -0.04192670	 -0.04774980	  98939.9000	     12.5840	      9.9130	    0.517162	 1.73611e-10
1986-04-19	12:00:00	 -1.20772000	 -1.25664000	  98867.7000	     13.1250	     10.1820	    0.738802	 6.87500e-09
1986-04-20	12:00:00	 -0.16071900	 -2.41777000	  98893.7000	     13.9730	     11.9840	    0.809374	 1.79630e-08
1986-04-21	12:00:00	  0.89327100	 -1.25780000	  99022.5000	     15.1870	     12.9410	    0.918541	 5.23380e-08
1986-04-22	12:00:00	  0.48681500	 -0.10481700	  99023.3000	     14.2740	     13.3100	    0.804964	 1.37488e-07
1986-04-23	12:00:00	  0.79078400	  0.29115800	  98982.6000	     14.0420	     12.3820	    0.931773	 9.99190e-08
1986-04-24	12:00:00	 -0.34123700	 -0.74536300	  98843.1000	     14.1060	     12.4520	    0.714543	 3.71528e-09
1986-04-25	12:00:00	 -0.89443600	 -2.98611000	  98812.3000	     15.3300	     14.3480	    0.883255	 4.37153e-08
1986-04-26	12:00:00	  0.13276800	 -3.39373000	  98690.4000	     15.4880	     15.0120	    1.000000	 1.00671e-07
