2007-05-01	12:00:00	  0.85875500	 -0.64433900	  96257.5000	     13.1390	     12.7460	   0.7076080	 9.06366e-08
2007-05-02	12:00:00	  0.48978500	  1.04270000	  96716.8000	     12.8130	     10.0730	   0.4634080	 9.92708e-08
2007-05-03	12:00:00	 -0.48216600	  0.61821700	  97600.9000	     12.3680	      9.1590	   0.4241360	 3.13657e-09
2007-05-04	12:00:00	  0.67046100	  0.12299000	  97813.0000	     12.2760	     10.0050	   0.5419520	 1.05324e-09
2007-05-05	12:00:00	  1.90798000	  1.54881000	  97830.5000	     11.8280	      9.7120	   0.4598380	 1.96759e-10
2007-05-06	12:00:00	  2.13002000	  1.29738000	  97888.6000	     13.3060	     11.1010	   0.3477350	 0.00000e+00
2007-05-07	12:00:00	 -1.39534000	  2.23886000	  98271.0000	     12.1770	      8.2910	   0.2577660	 0.00000e+00
2007-05-08	12:00:00	 -0.73794200	  0.30584300	  98436.0000	      9.8920	      6.8910	   0.3555890	 4.62963e-11
2007-05-09	12:00:00	  0.92732500	 -0.20462100	  97957.2000	     10.6230	      7.6040	   0.5819380	 9.25926e-11
2007-05-10	12:00:00	  2.33246000	 -1.06664000	  97271.2000	     10.8450	      8.4980	   0.6740480	 5.92593e-09
2007-05-11	12:00:00	  1.72731000	  1.16569000	  97083.8000	     11.1480	      7.6550	   0.4541260	 7.85880e-09
2007-05-12	12:00:00	  1.25929000	  0.89249600	  97620.2000	      9.8820	      7.4950	   0.3120330	 0.00000e+00
2007-05-13	12:00:00	  2.56865000	  1.21793000	  97419.0000	     10.4800	      8.6850	   0.5619450	 6.94444e-11
2007-05-14	12:00:00	  2.13981000	  1.27562000	  97338.6000	     12.3780	      9.5250	   0.5119620	 1.27315e-10
2007-05-15	12:00:00	  3.57325000	  0.33523000	  97153.4000	     12.4780	     10.3850	   0.5476640	 3.47222e-09
2007-05-16	12:00:00	  4.59091000	  1.32895000	  96948.6000	     12.6500	      9.9010	   0.4812590	 3.15972e-09
2007-05-17	12:00:00	  1.90363000	  1.53575000	  97346.8000	     11.4650	      8.2610	   0.4441290	 3.70370e-10
2007-05-18	12:00:00	 -1.22664000	  0.19809100	  97987.2000	     10.7350	      7.8140	   0.2984660	 1.73611e-10
2007-05-19	12:00:00	 -0.33087700	 -2.56429000	  98187.6000	     11.8660	     10.4520	   0.6204960	 1.54977e-08
2007-05-20	12:00:00	  1.64241000	 -2.14090000	  97955.7000	     13.1250	     12.0840	   0.7140340	 4.71296e-08
2007-05-21	12:00:00	 -0.17741100	 -0.40597700	  97899.0000	     12.7350	     11.7840	   0.6312060	 2.42130e-08
2007-05-22	12:00:00	 -0.09795690	 -3.12809000	  97364.7000	     13.6570	     13.4130	   0.7140340	 2.39433e-07
2007-05-23	12:00:00	  1.60758000	  0.35482200	  97285.6000	     12.3690	     11.0500	   0.5333830	 2.05405e-07
2007-05-24	12:00:00	  2.05492000	  1.39752000	  97367.1000	     10.6200	      8.2030	   0.3391660	 3.62269e-09
2007-05-25	12:00:00	  2.93980000	  1.90254000	  97269.7000	     11.0930	      8.4900	   0.4991100	 6.36574e-10
2007-05-26	12:00:00	  3.06387000	  2.69055000	  96895.9000	     10.8620	      8.0330	   0.4084270	 6.36574e-10
2007-05-27	12:00:00	 -0.00653046	  1.87860000	  97819.6000	      9.2480	      5.1080	   0.2656210	 0.00000e+00
2007-05-28	12:00:00	  1.13521000	  0.81630800	  98490.5000	      8.3870	      5.1140	   0.2477700	 2.31481e-11
2007-05-29	12:00:00	  0.68243300	  1.08950000	  98572.8000	      8.9570	      6.6920	   0.2841860	 2.31481e-11
2007-05-30	12:00:00	  0.65304600	  0.21550500	  98580.2000	      8.8180	      7.3970	   0.3634430	 0.00000e+00
2007-05-31	12:00:00	  0.84678300	 -0.09795690	  98107.6000	      9.2890	      7.4030	   0.4848290	 3.93519e-10
2007-06-01	12:00:00	  1.85465000	 -1.88621000	  97252.0000	     11.1520	     10.7420	   0.7140340	 1.62083e-07
2007-06-02	12:00:00	  1.83288000	  0.74447200	  97359.4000	      8.9580	      7.3980	   0.4098560	 4.17245e-08
2007-06-03	12:00:00	  1.35507000	  1.01222000	  97306.8000	      7.5620	      5.6330	   0.5919340	 2.15278e-09
2007-06-04	12:00:00	  3.79964000	 -0.27754500	  96894.2000	      9.8340	      7.2000	   0.5419520	 8.44907e-09
2007-06-05	12:00:00	  4.11963000	  0.24489200	  96391.8000	     10.7510	      8.7210	   0.4205660	 1.65625e-08
2007-06-06	12:00:00	  4.47663000	 -0.07510030	  96161.8000	     10.3200	      8.3790	   0.5326690	 1.14236e-08
2007-06-07	12:00:00	  5.83279000	  0.97303900	  96192.6000	      9.7410	      5.9640	   0.4834010	 1.57523e-08
2007-06-08	12:00:00	  3.42414000	  1.60758000	  96561.9000	      8.7320	      4.4850	   0.5462360	 3.00926e-09
2007-06-09	12:00:00	 -2.45872000	  0.97195000	  96486.7000	      7.1660	      6.1720	   0.7140340	 1.42581e-07
2007-06-10	12:00:00	 -0.61495200	  1.26147000	  95837.2000	      9.8680	      9.3370	   0.6961830	 1.83241e-07
2007-06-11	12:00:00	  1.04814000	  1.79043000	  96231.1000	      9.7980	      8.1370	   0.4598380	 2.19792e-08
2007-06-12	12:00:00	 -0.82175000	  0.55291200	  96749.9000	      8.3490	      7.0140	   0.6426310	 3.26389e-08
2007-06-13	12:00:00	 -1.87098000	  1.25494000	  97181.3000	      8.8750	      6.5130	   0.5755110	 2.28125e-08
2007-06-14	12:00:00	 -1.97655000	  2.72320000	  97624.7000	      7.3770	      3.3600	   0.3948610	 1.73611e-09
2007-06-15	12:00:00	 -1.53139000	  3.85733000	  97436.2000	      5.2690	      0.7150	   0.2520540	 1.05324e-09
2007-06-16	12:00:00	 -2.16811000	  3.62658000	  97043.5000	      7.0610	      3.3410	   0.4834010	 1.73611e-10
2007-06-17	12:00:00	  0.44298300	  2.16049000	  96837.2000	      6.3340	      3.4770	   0.2491980	 2.31481e-11
2007-06-18	12:00:00	  0.85113700	  1.10691000	  96831.9000	      4.2700	      1.9140	   0.2249210	 0.00000e+00
2007-06-19	12:00:00	 -2.92673000	 -0.94038600	  96060.7000	      6.0110	      4.9360	   0.7140340	 2.71076e-07
2007-06-20	12:00:00	  3.77678000	 -1.33766000	  94318.7000	     10.3860	      9.4870	   0.5976460	 3.86076e-07
2007-06-21	12:00:00	  5.07199000	 -0.99480700	  94780.6000	      8.3050	      6.3810	   0.6090710	 9.18634e-08
2007-06-22	12:00:00	  6.75576000	  0.98936500	  95490.2000	      7.8590	      4.6040	   0.4048570	 5.93981e-08
2007-06-23	12:00:00	  5.37130000	  1.36595000	  96351.1000	      8.4970	      5.1000	   0.5305270	 1.50694e-08
2007-06-24	12:00:00	  4.14249000	  1.72513000	  96343.7000	      8.1140	      4.7540	   0.5083920	 1.11458e-08
2007-06-25	12:00:00	  1.24841000	  2.57844000	  97183.3000	      4.4320	     -0.8450	   0.2934680	 5.26620e-09
2007-06-26	12:00:00	  0.70529000	  1.96785000	  97864.1000	      4.1750	      0.7900	   0.2042140	 0.00000e+00
2007-06-27	12:00:00	 -0.31781600	  0.57576900	  98243.3000	      4.5580	      2.8210	   0.5262430	 0.00000e+00
2007-06-28	12:00:00	 -1.68159000	 -1.42473000	  97760.1000	      7.8630	      6.9230	   0.7140340	 4.19792e-08
2007-06-29	12:00:00	 -0.90011500	 -3.08238000	  96325.1000	     11.5330	     11.4190	   0.7140340	 6.75162e-07
2007-06-30	12:00:00	  0.38094400	 -2.82551000	  95807.1000	     11.6530	     11.4570	   0.7140340	 2.91319e-07
2007-07-01	12:00:00	  2.92456000	 -1.87315000	  95650.9000	      9.7550	      9.1560	   0.6276360	 2.08438e-07
2007-07-02	12:00:00	  3.12483000	 -0.69440600	  96338.3000	      8.6420	      7.1990	   0.4962540	 5.98958e-08
2007-07-03	12:00:00	 -0.05550890	 -2.48049000	  96133.6000	      8.8190	      7.7490	   0.5069640	 5.36806e-08
2007-07-04	12:00:00	  2.89844000	 -1.52160000	  95414.3000	      9.9160	      8.5980	   0.5276710	 1.06713e-07
2007-07-05	12:00:00	 -0.01197250	  0.38203200	  95489.0000	      9.2140	      8.3410	   0.6697640	 2.63993e-07
2007-07-06	12:00:00	 -2.65790000	  2.82987000	  96497.7000	      5.8210	      2.7060	   0.7140340	 2.46910e-07
2007-07-07	12:00:00	 -0.90120300	  0.52570200	  97479.1000	      5.5190	      2.0720	   0.3141750	 4.28241e-10
2007-07-08	12:00:00	 -1.97655000	 -0.27972100	  97477.0000	      6.4200	      4.2430	   0.5712270	 3.84259e-09
2007-07-09	12:00:00	 -5.40287000	  1.17222000	  96925.1000	      7.0140	      4.0860	   0.7140340	 8.77894e-08
2007-07-10	12:00:00	 -4.82057000	  3.58849000	  95983.2000	      6.0310	      4.7560	   0.7140340	 2.35579e-07
2007-07-11	12:00:00	 -2.34770000	  4.40697000	  96121.8000	      6.9050	      2.5550	   0.4027150	 2.67361e-08
2007-07-12	12:00:00	 -1.34092000	  2.22471000	  96734.9000	      5.8260	      2.1090	   0.5212450	 1.50463e-10
2007-07-13	12:00:00	 -0.88052400	  0.81739600	  97306.0000	      4.9100	      2.5240	   0.3877200	 1.27315e-10
2007-07-14	12:00:00	 -2.41845000	  1.13957000	  97692.2000	      5.7120	      2.7460	   0.3791520	 0.00000e+00
2007-07-15	12:00:00	 -3.82467000	  1.65874000	  97147.2000	      7.0800	      5.0010	   0.7140340	 1.27303e-07
2007-07-16	12:00:00	 -1.22555000	  0.93494400	  96369.2000	      8.6630	      8.0540	   0.6376320	 1.29201e-07
2007-07-17	12:00:00	 -0.56053100	  2.30852000	  96500.0000	      8.6160	      7.0260	   0.4491270	 5.37384e-08
2007-07-18	12:00:00	 -2.48157000	  0.43645200	  97133.8000	      8.5120	      7.4880	   0.6540550	 5.89352e-08
2007-07-19	12:00:00	 -1.54663000	 -0.19917900	  97123.2000	      8.2270	      7.9940	   0.7140340	 1.81817e-07
2007-07-20	12:00:00	 -1.15916000	  0.31781600	  96664.1000	      7.9180	      7.5270	   0.7104640	 1.66157e-07
2007-07-21	12:00:00	 -0.33740700	  3.49815000	  96697.4000	      5.8770	      2.1540	   0.5890780	 1.77755e-07
2007-07-22	12:00:00	  3.10088000	  1.51616000	  97604.4000	      5.3450	      1.6260	   0.3784380	 8.10185e-11
2007-07-23	12:00:00	  3.27394000	  1.17657000	  97620.7000	      7.8960	      4.8910	   0.4684060	 3.00926e-10
2007-07-24	12:00:00	  2.92347000	  0.04135960	  97702.4000	      8.1690	      6.2700	   0.5747970	 2.71991e-09
2007-07-25	12:00:00	  2.64919000	  0.23183100	  97786.7000	      9.1620	      7.5340	   0.5805100	 6.25000e-09
2007-07-26	12:00:00	  2.06580000	  0.20679800	  97802.4000	      9.3930	      8.0220	   0.5683710	 9.22454e-09
2007-07-27	12:00:00	 -0.17196900	 -0.65086900	  97414.9000	      8.5100	      6.7470	   0.5690850	 4.84954e-09
2007-07-28	12:00:00	 -3.16183000	 -2.15179000	  96337.9000	     10.3120	      9.8060	   0.7140340	 5.41447e-07
2007-07-29	12:00:00	  0.87508200	 -1.70227000	  95828.3000	     10.3420	      9.7590	   0.5990750	 5.16968e-07
2007-07-30	12:00:00	  1.17004000	 -2.93653000	  96035.3000	      9.9370	      9.3120	   0.5198170	 2.05405e-07
2007-07-31	12:00:00	  2.07451000	 -0.67046100	  96149.9000	      9.0220	      7.9440	   0.5648010	 1.29109e-07
2007-08-01	12:00:00	  3.27938000	  1.13630000	  96360.3000	      7.9620	      5.7180	   0.5512340	 3.33796e-08
2007-08-02	12:00:00	  2.59803000	  0.72923500	  96248.5000	      8.9610	      6.3770	   0.4441290	 2.04051e-08
2007-08-03	12:00:00	  0.89793800	 -1.25058000	  96118.9000	      8.4140	      8.1420	   0.7140340	 2.40104e-07
2007-08-04	12:00:00	  4.05650000	 -0.46801600	  95764.7000	      8.5680	      7.3730	   0.4955400	 2.15914e-07
2007-08-05	12:00:00	  2.60021000	 -1.30827000	  95669.0000	      7.5070	      5.9910	   0.6062150	 1.05926e-07
2007-08-06	12:00:00	  2.53382000	 -0.57468000	  95499.2000	      6.7170	      5.2720	   0.5505200	 1.06678e-07
2007-08-07	12:00:00	  2.03859000	  1.47480000	  96288.0000	      5.9760	      2.8210	   0.2948960	 2.78935e-08
2007-08-08	12:00:00	  3.30224000	  0.32108100	  97126.7000	      8.6920	      5.6670	   0.5383820	 1.66667e-09
2007-08-09	12:00:00	  2.82769000	 -0.67154900	  97328.8000	      9.8620	      7.8590	   0.5212450	 3.68056e-09
2007-08-10	12:00:00	  2.84946000	 -2.55994000	  96937.5000	     10.7380	      9.3030	   0.5876500	 1.93403e-08
2007-08-11	12:00:00	  4.17296000	 -1.16460000	  96255.3000	      9.5560	      8.0190	   0.6126410	 1.05197e-07
2007-08-12	12:00:00	  1.90581000	  0.88378900	  97113.7000	      7.1580	      3.2440	   0.3213150	 1.60417e-08
2007-08-13	12:00:00	 -1.69792000	  1.89819000	  98093.1000	      5.2260	      1.6040	   0.3927190	 8.79630e-09
2007-08-14	12:00:00	 -3.20863000	  0.36570600	  98864.9000	      5.9640	      1.7580	   0.5048220	 7.76620e-09
2007-08-15	12:00:00	 -5.22763000	 -2.16811000	  98405.2000	      8.0190	      5.3330	   0.7083220	 1.40463e-07
2007-08-16	12:00:00	 -0.10992900	 -2.50661000	  97104.1000	     10.1210	      8.7710	   0.5448080	 4.78854e-07
2007-08-17	12:00:00	  2.80701000	 -1.59779000	  97004.4000	      9.9400	      8.7880	   0.6911850	 8.72454e-08
2007-08-18	12:00:00	  1.61302000	  1.29847000	  97189.5000	      9.9630	      7.3960	   0.4726910	 8.23148e-08
2007-08-19	12:00:00	 -0.02938710	  1.75887000	  97458.3000	      6.8460	      4.1010	   0.4405590	 1.72222e-08
2007-08-20	12:00:00	  1.81438000	  1.37249000	  97273.4000	      6.1360	      2.5370	   0.3820080	 1.00116e-08
2007-08-21	12:00:00	  0.27101400	  1.06446000	  96942.1000	      7.5550	      3.8910	   0.6055010	 1.57407e-09
2007-08-22	12:00:00	  0.88161200	  0.95018200	  97501.4000	      6.8230	      2.9060	   0.3227430	 1.48148e-09
2007-08-23	12:00:00	  2.43913000	  0.99371800	  98067.0000	      6.7020	      3.7060	   0.5062500	 8.44907e-10
2007-08-24	12:00:00	  2.47396000	  0.71726200	  98155.2000	      7.0280	      3.4450	   0.4562680	 4.28241e-10
2007-08-25	12:00:00	  1.07426000	 -0.28298700	  97812.5000	      7.3740	      3.8410	   0.3877200	 0.00000e+00
2007-08-26	12:00:00	 -2.34444000	  1.54663000	  96708.7000	      8.3970	      7.8970	   0.7140340	 2.92685e-07
2007-08-27	12:00:00	  2.99095000	  1.59343000	  95464.3000	     10.2570	      8.4230	   0.5648010	 3.63912e-07
2007-08-28	12:00:00	  4.07718000	  1.28541000	  96672.8000	      8.5610	      5.0120	   0.5205310	 5.61343e-09
2007-08-29	12:00:00	  5.92204000	  1.59887000	  96945.1000	      9.5530	      6.1970	   0.3798660	 1.12731e-08
2007-08-30	12:00:00	  3.62876000	  2.07560000	  97665.2000	      9.3270	      5.6140	   0.3355960	 5.17361e-09
2007-08-31	12:00:00	  3.93351000	  1.05467000	  97897.5000	      9.6560	      6.4830	   0.3998590	 1.27315e-10
2007-09-01	12:00:00	  4.08698000	  0.61712800	  97563.0000	      9.8320	      7.2430	   0.5976460	 8.58796e-09
2007-09-02	12:00:00	  1.19399000	  0.01850300	  97806.0000	      8.8370	      6.1320	   0.3648710	 1.00694e-09
2007-09-03	12:00:00	  2.73953000	 -1.41058000	  97520.8000	      9.8250	      7.4480	   0.6062150	 6.01157e-08
2007-09-04	12:00:00	 -0.98501100	  1.95587000	  97920.1000	      7.0370	      6.1970	   0.7140340	 1.92789e-07
2007-09-05	12:00:00	 -1.95043000	  2.03642000	  98660.3000	      5.6420	      0.9110	   0.4355610	 2.14583e-08
2007-09-06	12:00:00	 -0.45169000	 -0.07292350	  98435.0000	      5.6270	      1.3140	   0.2584800	 2.31481e-11
2007-09-07	12:00:00	 -0.48651900	 -0.86964000	  97762.9000	      7.9040	      5.3300	   0.6119270	 9.01620e-09
2007-09-08	12:00:00	 -2.58606000	  2.41300000	  96402.8000	      7.9080	      6.6650	   0.7140340	 1.89688e-07
2007-09-09	12:00:00	 -0.86964000	  4.53323000	  95527.1000	      9.3140	      5.8580	   0.5797960	 2.71875e-07
2007-09-10	12:00:00	  1.20378000	  0.99371800	  96722.6000	      7.9900	      4.5510	   0.4034290	 3.31134e-08
2007-09-11	12:00:00	  1.45847000	  0.76079900	  97785.2000	      7.8090	      4.4300	   0.4041430	 2.46296e-08
2007-09-12	12:00:00	  0.44189400	 -1.17548000	  98234.9000	      8.6980	      4.5630	   0.5755110	 3.47222e-11
2007-09-13	12:00:00	  0.78583200	 -2.49790000	  97977.1000	      9.9350	      7.5140	   0.5783680	 2.16319e-08
2007-09-14	12:00:00	 -0.29278200	 -0.97630400	  97776.4000	     10.5140	      8.3590	   0.4512690	 1.94097e-08
2007-09-15	12:00:00	 -0.90120300	 -1.27888000	  97272.9000	     11.7290	     11.2770	   0.7054660	 1.78160e-07
2007-09-16	12:00:00	  1.67615000	  0.85549000	  96982.4000	     11.4200	      9.0490	   0.4841150	 9.48843e-08
2007-09-17	12:00:00	  0.19591400	 -0.91970600	  97127.6000	     11.1870	      9.7830	   0.5840800	 2.92245e-08
2007-09-18	12:00:00	 -1.49439000	 -0.94474000	  97172.1000	     11.5880	     11.0650	   0.6561970	 6.35532e-08
2007-09-19	12:00:00	 -3.62005000	 -0.06095100	  97037.2000	     11.5030	      9.1610	   0.5405240	 4.16204e-08
2007-09-20	12:00:00	 -2.52185000	  0.25142300	  96972.1000	      9.9030	      5.9750	   0.5747970	 6.53935e-09
2007-09-21	12:00:00	 -1.44650000	 -0.04135960	  96553.6000	      9.9530	      9.2900	   0.7140340	 1.97407e-07
2007-09-22	12:00:00	 -0.93059100	 -1.33439000	  96405.8000	     12.0240	     10.9630	   0.6340620	 1.40243e-07
2007-09-23	12:00:00	  0.12625600	 -1.56949000	  96208.6000	     11.7070	      9.9620	   0.5512340	 1.67153e-07
2007-09-24	12:00:00	 -1.11997000	  1.32677000	  96002.3000	      9.4260	      7.9300	   0.5226730	 1.94144e-07
2007-09-25	12:00:00	 -0.93712100	  2.33029000	  96758.5000	      8.2150	      2.1470	   0.5055360	 6.76042e-08
2007-09-26	12:00:00	 -1.09168000	  2.68946000	  97406.0000	      7.1830	      0.0450	   0.3770100	 2.36111e-09
2007-09-27	12:00:00	 -0.54311700	  0.19373700	  98053.7000	      7.6220	      3.0280	   0.3077490	 2.31481e-11
2007-09-28	12:00:00	 -0.01197250	 -1.46173000	  98306.7000	      9.3750	      4.7550	   0.6026450	 6.94444e-11
2007-09-29	12:00:00	  0.51155300	 -3.97487000	  97698.4000	     10.6230	      7.6450	   0.5826520	 1.54363e-07
2007-09-30	12:00:00	  3.08020000	 -2.15505000	  96375.5000	     11.5770	      9.0180	   0.3570170	 2.71481e-07
2007-10-01	12:00:00	  5.61728000	 -0.53005600	  95674.2000	      9.5860	      7.5160	   0.4891130	 2.00694e-07
2007-10-02	12:00:00	  3.96508000	  1.77629000	  95861.0000	      7.4850	      3.5090	   0.4505550	 1.15382e-07
2007-10-03	12:00:00	  1.19616000	 -1.77411000	  97031.9000	      7.9740	      2.4410	   0.3141750	 1.52662e-08
2007-10-04	12:00:00	  4.35146000	 -0.04353640	  96743.5000	     10.3800	      6.0020	   0.3641570	 7.45486e-08
2007-10-05	12:00:00	  3.98793000	 -0.30802000	  97277.7000	     10.8780	      7.4540	   0.5705130	 8.14815e-09
2007-10-06	12:00:00	  1.31806000	 -1.41929000	  97582.0000	     12.3330	      9.2140	   0.3434500	 6.65509e-09
2007-10-07	12:00:00	  2.89626000	 -2.38906000	  97204.3000	     14.0820	     11.9830	   0.5797960	 2.54514e-08
2007-10-08	12:00:00	  0.46583900	 -0.48216600	  97152.6000	     12.4470	     10.1420	   0.6147830	 3.60995e-08
2007-10-09	12:00:00	 -1.55098000	 -2.31069000	  96611.6000	     13.2430	     12.8910	   0.7140340	 1.51528e-07
2007-10-10	12:00:00	  1.80785000	 -1.71860000	  95942.4000	     12.2200	     10.4880	   0.5098200	 2.64167e-07
2007-10-11	12:00:00	  4.97077000	 -0.71399700	  96084.3000	     10.0130	      7.3480	   0.5326690	 1.11898e-07
2007-10-12	12:00:00	  1.38446000	 -2.26389000	  95990.9000	     11.1500	      7.5050	   0.6262080	 1.26574e-07
2007-10-13	12:00:00	  6.06680000	 -0.64760400	  95383.4000	      9.7050	      6.0640	   0.4355610	 1.72454e-07
2007-10-14	12:00:00	  5.47688000	 -0.61168600	  95960.7000	      9.0060	      5.7200	   0.5498060	 7.33912e-08
2007-10-15	12:00:00	  4.95662000	  0.51481800	  96420.0000	     10.8730	      7.3380	   0.6133550	 6.25231e-08
2007-10-16	12:00:00	  4.34384000	 -2.72211000	  96416.8000	     13.2500	     11.0200	   0.5733690	 7.80671e-08
2007-10-17	12:00:00	  0.89467300	  1.27453000	  96534.2000	      9.3830	      7.6770	   0.4791170	 2.25150e-07
2007-10-18	12:00:00	 -1.21249000	  3.25979000	  97548.2000	      7.3040	      1.0640	   0.4855430	 1.45093e-07
2007-10-19	12:00:00	  3.50033000	  1.26038000	  97267.5000	      7.7500	      3.3630	   0.5519480	 8.54167e-09
2007-10-20	12:00:00	  5.44640000	  3.12483000	  96742.6000	     10.9980	      5.7730	   0.4791170	 9.23611e-09
2007-10-21	12:00:00	  5.48232000	  1.25167000	  96665.2000	     11.4680	      7.4190	   0.5762250	 5.98380e-09
2007-10-22	12:00:00	  5.39960000	  0.27101400	  96659.4000	     12.4780	      9.2680	   0.4377030	 1.21412e-08
2007-10-23	12:00:00	  4.37867000	  0.52787900	  96627.2000	     12.1330	      7.9060	   0.3641570	 1.02778e-08
2007-10-24	12:00:00	  3.97270000	  1.71642000	  96857.9000	     11.4820	      5.9390	   0.2320610	 1.30787e-09
2007-10-25	12:00:00	  4.67799000	  2.02335000	  96854.8000	     11.3280	      6.5980	   0.2242070	 0.00000e+00
2007-10-26	12:00:00	 -0.92623700	  2.53273000	  97248.0000	      9.9690	      3.8920	   0.6454870	 4.05093e-10
2007-10-27	12:00:00	 -0.49522700	  0.75100300	  98120.2000	      8.9160	      1.2970	   0.3270280	 1.38889e-10
2007-10-28	12:00:00	  1.82962000	  0.17196900	  98602.7000	     10.9160	      5.5930	   0.4305630	 2.31481e-11
2007-10-29	12:00:00	  2.17900000	  0.71508500	  98578.6000	     11.6330	      6.5290	   0.2998940	 0.00000e+00
2007-10-30	12:00:00	  2.55123000	  0.88596600	  98218.0000	     11.9610	      6.5300	   0.2170660	 0.00000e+00
2007-10-31	12:00:00	  2.90714000	  0.45169000	  97682.5000	     12.0440	      9.0990	   0.6140690	 1.06481e-08
2007-11-01	12:00:00	  1.05140000	 -0.18394100	  97454.7000	     13.4930	      8.3750	   0.4041430	 1.20833e-08
2007-11-02	12:00:00	  1.86445000	 -0.68352100	  97282.4000	     13.6320	      8.9490	   0.5412380	 1.78472e-08
2007-11-03	12:00:00	  2.36185000	 -2.67313000	  96753.4000	     13.5380	     12.1680	   0.7140340	 6.02083e-08
2007-11-04	12:00:00	  3.67230000	 -0.76950600	  96253.0000	     14.0990	     11.0880	   0.6397740	 2.87095e-07
2007-11-05	12:00:00	 -0.31237400	  0.08924960	  96852.1000	     11.3000	      6.5840	   0.6876150	 4.34028e-09
2007-11-06	12:00:00	 -0.39727000	  0.01197250	  96977.9000	     12.0840	      8.5610	   0.6326340	 1.11111e-08
2007-11-07	12:00:00	  2.89191000	  1.17766000	  97050.6000	     10.8500	      6.5020	   0.4662640	 6.01852e-09
2007-11-08	12:00:00	  0.75100300	  0.31237400	  97402.3000	     12.0840	      5.1720	   0.2527680	 8.21759e-10
2007-11-09	12:00:00	  1.52704000	 -0.60406800	  97773.0000	     12.1690	      6.9410	   0.3805800	 1.84028e-09
2007-11-10	12:00:00	  0.92406000	 -0.67154900	  97953.3000	     12.5310	      7.0080	   0.3827220	 5.90278e-09
2007-11-11	12:00:00	 -0.24162700	 -1.14501000	  97391.3000	     12.5700	      8.9050	   0.4191380	 4.53241e-08
2007-11-12	12:00:00	  3.53733000	  0.74447200	  96090.7000	     11.0700	      5.9970	   0.4177100	 4.80440e-08
2007-11-13	12:00:00	  4.66819000	  2.60239000	  95541.2000	     10.3650	      4.4660	   0.3584450	 4.36574e-08
2007-11-14	12:00:00	  3.03122000	  0.63563100	  96864.8000	     10.5510	      4.1820	   0.3920050	 5.40509e-09
2007-11-15	12:00:00	  1.30283000	 -0.45060200	  96903.9000	     11.7120	      9.2810	   0.7140340	 3.65162e-08
2007-11-16	12:00:00	 -1.59887000	  0.73358800	  97254.9000	     13.0360	      6.9490	   0.4084270	 2.06366e-08
2007-11-17	12:00:00	 -0.12190200	 -0.15128900	  97707.3000	     12.3380	      6.4330	   0.5283850	 3.17130e-09
2007-11-18	12:00:00	  0.12843200	 -1.25385000	  97822.2000	     14.5520	      9.3690	   0.4262780	 1.99074e-09
2007-11-19	12:00:00	 -0.50828700	 -1.21684000	  97957.2000	     14.7420	      9.8920	   0.3256000	 8.10185e-11
2007-11-20	12:00:00	  1.63370000	 -0.17632200	  97890.1000	     16.0300	     11.1060	   0.4534120	 6.48148e-10
2007-11-21	12:00:00	  2.58715000	  0.44516000	  97534.1000	     14.7750	      9.4510	   0.2499120	 1.15741e-11
2007-11-22	12:00:00	  0.75535700	 -0.92841400	  97316.0000	     14.8210	      9.6500	   0.3263140	 8.66898e-09
2007-11-23	12:00:00	 -0.53876300	 -0.15346600	  96930.3000	     15.4310	     13.1130	   0.6890430	 1.10150e-07
2007-11-24	12:00:00	  1.22228000	  1.13195000	  96661.6000	     18.1810	     12.1300	   0.1599440	 5.41667e-09
2007-11-25	12:00:00	  1.31262000	  0.64542700	  96537.0000	     17.5160	     10.0550	   0.1420930	 1.15741e-11
2007-11-26	12:00:00	  1.17766000	  0.38638600	  96477.5000	     17.0250	      9.8740	   0.1856490	 3.70370e-10
2007-11-27	12:00:00	 -2.80048000	  3.65706000	  96925.5000	     13.8970	      5.4860	   0.4298480	 1.50463e-10
2007-11-28	12:00:00	  1.10365000	  0.53005600	  96878.5000	     12.1320	      5.2810	   0.4869710	 1.63194e-09
2007-11-29	12:00:00	  0.52026000	  1.07861000	  96358.3000	     13.4040	      6.4100	   0.4262780	 2.65741e-08
2007-11-30	12:00:00	  0.66066500	 -0.42774500	  96515.4000	     13.4500	      9.0700	   0.5105340	 4.53009e-08
2007-12-01	12:00:00	  0.65304600	 -0.90991100	  96837.6000	     15.0150	     10.2790	   0.4926830	 1.51968e-08
2007-12-02	12:00:00	 -0.51917200	 -1.67180000	  97207.8000	     15.5350	     12.2910	   0.4834010	 1.54398e-08
2007-12-03	12:00:00	  0.55508900	 -0.74011900	  97578.0000	     15.9900	     10.4120	   0.5098200	 4.47917e-09
2007-12-04	12:00:00	 -1.14610000	 -1.88513000	  97752.3000	     14.6300	     12.3960	   0.7140340	 4.80787e-08
2007-12-05	12:00:00	 -1.77411000	 -0.34284900	  97142.4000	     15.3740	     14.8850	   0.7140340	 4.15741e-07
2007-12-06	12:00:00	 -3.78440000	  3.25326000	  97243.3000	     13.5090	      8.4810	   0.5405240	 1.85856e-07
2007-12-07	12:00:00	 -2.66987000	  0.01632620	  97307.0000	     15.9870	     12.6410	   0.5462360	 4.25347e-08
2007-12-08	12:00:00	 -4.02167000	 -2.23886000	  97981.0000	     15.5050	     14.8570	   0.7140340	 1.39780e-07
2007-12-09	12:00:00	 -3.82358000	 -2.66007000	  98220.6000	     15.1630	     14.3140	   0.7140340	 1.44988e-07
