1991-04-25	12:00:00	 2.035690000	 0.320111000	  96789.0000	     11.5420	      8.5420	    0.847452	 7.40856e-08
1991-04-26	12:00:00	 0.190439000	 0.078128800	  97177.0000	     10.4810	      7.3040	    0.372615	 2.89352e-10
1991-04-27	12:00:00	-0.698276000	 0.260972000	  96123.2000	     10.7470	     10.2320	    1.000000	 3.83553e-07
1991-04-28	12:00:00	-0.183386000	 1.168680000	  96153.7000	     10.8440	      7.6490	    0.712256	 2.12801e-07
1991-04-29	12:00:00	-0.789969000	-0.295153000	  96310.2000	      8.9990	      8.1760	    1.000000	 1.59641e-07
1991-04-30	12:00:00	-1.116050000	 1.254400000	  96561.0000	      9.4740	      8.1080	    0.911204	 1.82905e-07
1991-05-01	12:00:00	-0.829576000	 1.415540000	  97181.7000	     11.2190	      8.1950	    0.581456	 1.53125e-08
1991-05-02	12:00:00	-0.135098000	 0.179045000	  97313.7000	     10.7540	      8.2730	    0.604538	 1.06481e-09
1991-05-03	12:00:00	-0.006510730	-0.455751000	  96976.6000	      9.6460	      8.9370	    1.000000	 1.70174e-07
1991-05-04	12:00:00	-0.146491000	 0.134555000	  96811.1000	      8.3290	      6.9420	    0.848552	 9.26505e-08
1991-05-05	12:00:00	-0.663010000	 1.008620000	  96410.5000	      8.8190	      7.1480	    1.000000	 5.26736e-08
1991-05-06	12:00:00	 0.669520000	 1.360200000	  96536.2000	     10.0120	      7.8940	    0.921096	 1.05208e-07
1991-05-07	12:00:00	 0.297866000	 1.212080000	  96881.3000	     10.4340	      7.9880	    0.767214	 2.75463e-09
1991-05-08	12:00:00	 0.116651000	 0.367856000	  97171.1000	     11.0230	      9.8790	    0.929889	 3.27894e-08
1991-05-09	12:00:00	 0.394442000	 0.456836000	  97274.7000	     10.5790	      8.8290	    0.711157	 5.96065e-09
1991-05-10	12:00:00	 0.779118000	 0.315771000	  97097.3000	      9.8760	      8.5610	    0.950773	 1.55093e-09
1991-05-11	12:00:00	 0.161141000	 0.410719000	  97213.9000	      9.4030	      6.6530	    0.428672	 9.95370e-10
1991-05-12	12:00:00	 0.923981000	 0.665180000	  96989.0000	      8.3560	      6.0630	    0.684777	 5.78704e-11
1991-05-13	12:00:00	 0.456294000	 1.082410000	  97002.9000	      9.6460	      6.4830	    0.503415	 6.94444e-11
1991-05-14	12:00:00	 1.198520000	 0.551785000	  97597.4000	      8.7550	      6.3170	    0.788098	 9.25926e-11
1991-05-15	12:00:00	 1.498550000	 0.192609000	  97555.0000	      9.3820	      7.1560	    0.892518	 1.79398e-09
1991-05-16	12:00:00	 2.126840000	-0.147034000	  97028.9000	     10.3630	      8.7000	    0.896915	 3.15625e-08
1991-05-17	12:00:00	 1.637990000	 0.635339000	  96982.6000	      9.5790	      6.4540	    0.904609	 1.29745e-08
1991-05-18	12:00:00	 1.726970000	 0.891428000	  97248.2000	      9.0420	      6.0020	    0.721049	 1.07639e-09
1991-05-19	12:00:00	 1.792080000	 1.326560000	  97303.6000	     10.4560	      7.4910	    0.768313	 1.42361e-09
1991-05-20	12:00:00	 0.383591000	 0.230588000	  97775.7000	      9.5200	      7.7750	    0.801288	 3.22917e-09
1991-05-21	12:00:00	 1.415540000	 1.001570000	  97499.4000	      9.9790	      7.2760	    0.683678	 3.47222e-09
1991-05-22	12:00:00	 0.634796000	 0.205088000	  97825.4000	      8.1300	      6.4340	    0.649604	 1.62037e-10
1991-05-23	12:00:00	 1.274480000	 0.847480000	  97686.2000	      9.6690	      6.9600	    0.782602	 7.40741e-10
1991-05-24	12:00:00	 0.394984000	 0.245780000	  98173.9000	      8.1890	      6.5630	    0.492424	 2.31481e-11
1991-05-25	12:00:00	 0.965759000	 0.583796000	  97920.3000	      8.0750	      6.6980	    0.938683	 6.25000e-10
1991-05-26	12:00:00	 0.747106000	 0.434049000	  97617.9000	      9.1170	      7.6300	    0.837560	 8.79630e-10
1991-05-27	12:00:00	 0.105799000	-0.422112000	  97235.0000	      9.5470	      9.1900	    1.000000	 1.11262e-07
1991-05-28	12:00:00	 0.585966000	 0.697733000	  96981.7000	      9.5540	      8.2470	    0.736437	 9.72569e-08
1991-05-29	12:00:00	 0.564263000	 0.399867000	  97325.9000	      7.5270	      6.1040	    0.712256	 3.17824e-08
1991-05-30	12:00:00	 1.545210000	 0.524656000	  97187.4000	      8.7420	      6.6450	    0.843056	 2.78935e-09
1991-05-31	12:00:00	 2.445320000	 0.273451000	  96743.9000	     10.5540	      8.6020	    0.887022	 7.25694e-09
1991-06-01	12:00:00	 2.024840000	 0.588679000	  96519.4000	      8.9270	      5.0130	    1.000000	 1.55671e-08
1991-06-02	12:00:00	 1.032490000	 0.707500000	  97323.8000	      7.8390	      3.8610	    0.719950	 2.31481e-11
1991-06-03	12:00:00	 0.646733000	 0.148119000	  98106.7000	      8.0690	      6.2240	    0.548481	 1.62037e-10
1991-06-04	12:00:00	 1.099770000	-0.017362000	  98044.0000	     11.4750	      9.7850	    0.773809	 8.79630e-10
1991-06-05	12:00:00	 0.763926000	 0.184471000	  97631.1000	     10.4620	      9.8280	    1.000000	 3.44097e-08
1991-06-06	12:00:00	-0.187726000	 1.556060000	  97485.1000	      7.1690	      3.3810	    0.546283	 1.60648e-08
1991-06-07	12:00:00	-0.368399000	 2.118160000	  97338.7000	      6.8600	      2.7420	    0.619926	 4.86111e-10
1991-06-08	12:00:00	 0.053713500	 1.702010000	  97168.0000	      6.4470	      2.3610	    0.467143	 5.78704e-10
1991-06-09	12:00:00	 0.001627680	 1.467630000	  97048.4000	      5.1110	      1.3490	    0.529795	 4.86111e-10
1991-06-10	12:00:00	 1.028150000	 0.933747000	  97434.0000	      6.1840	      3.0860	    0.515506	 3.93519e-10
1991-06-11	12:00:00	 1.350980000	 0.733542000	  97322.3000	      7.8430	      5.4830	    0.740834	 4.62963e-11
1991-06-12	12:00:00	 1.686280000	 0.945141000	  97204.6000	      7.5170	      4.7730	    0.703462	 1.04167e-10
1991-06-13	12:00:00	-0.231674000	-0.257174000	  97409.4000	      6.7680	      5.0580	    0.790296	 2.31481e-10
1991-06-14	12:00:00	-0.788884000	-0.309802000	  95798.4000	      9.8320	      9.1390	    1.000000	 2.20880e-07
1991-06-15	12:00:00	 0.793224000	 1.078070000	  95569.2000	      8.4280	      6.3020	    0.383607	 1.14282e-07
1991-06-16	12:00:00	 0.683627000	-0.589221000	  96073.3000	      8.3080	      6.5300	    0.973856	 1.55787e-08
1991-06-17	12:00:00	-0.048287900	 0.005425610	  95017.1000	      9.4790	      9.0990	    1.000000	 3.32523e-08
1991-06-18	12:00:00	 1.582650000	 1.187670000	  95349.5000	      8.1780	      5.7090	    0.613331	 1.61574e-08
1991-06-19	12:00:00	 1.305940000	 1.271220000	  95951.8000	      6.7730	      2.1980	    0.643009	 6.44676e-09
1991-06-20	12:00:00	 0.992344000	 1.366710000	  97159.6000	      3.7140	     -1.7810	    0.418780	 3.70370e-09
1991-06-21	12:00:00	 0.894683000	 0.293526000	  97231.4000	      5.4840	      2.5850	    0.678182	 8.75000e-09
1991-06-22	12:00:00	-0.329335000	-0.265855000	  96103.5000	      8.1550	      7.9110	    1.000000	 2.63426e-07
1991-06-23	12:00:00	 2.005310000	 0.420485000	  95643.3000	      7.9420	      5.7950	    0.757321	 1.14861e-07
1991-06-24	12:00:00	 1.962440000	 0.342899000	  95688.0000	      8.0340	      5.7510	    0.574861	 6.22569e-08
1991-06-25	12:00:00	 1.491500000	 0.864300000	  96025.3000	      6.0560	      2.9100	    0.472639	 1.15741e-10
1991-06-26	12:00:00	 0.996142000	 0.012478900	  95482.0000	      6.0740	      4.5500	    1.000000	 1.97685e-08
1991-06-27	12:00:00	 1.942910000	 0.813299000	  95225.8000	      5.9190	      3.6050	    0.695768	 2.17130e-08
1991-06-28	12:00:00	 1.150770000	 1.367250000	  96162.3000	      5.3860	      1.8190	    0.505614	 1.15741e-09
1991-06-29	12:00:00	 0.212684000	 0.170907000	  96930.8000	      5.4890	      1.9990	    0.458350	 2.31481e-11
1991-06-30	12:00:00	-0.901194000	 0.166566000	  96525.5000	      6.3740	      5.6180	    1.000000	 1.52986e-07
1991-07-01	12:00:00	-0.481794000	 0.616892000	  97041.5000	      6.7070	      5.0600	    0.914501	 1.01620e-08
1991-07-02	12:00:00	 0.434049000	 0.989631000	  97804.6000	      5.0990	      2.3600	    0.437466	 1.50463e-10
1991-07-03	12:00:00	-0.331505000	 1.272850000	  98642.4000	      5.0030	      1.1110	    0.518804	 3.47222e-11
1991-07-04	12:00:00	-0.288100000	 0.582168000	  98863.0000	      4.7840	      2.7280	    0.523200	 2.31481e-11
1991-07-05	12:00:00	-0.231674000	 0.411261000	  98534.8000	      5.0500	      3.6310	    0.735338	 2.31481e-11
1991-07-06	12:00:00	 0.196950000	 0.332047000	  98169.1000	      5.0030	      3.3660	    0.617728	 4.62963e-11
1991-07-07	12:00:00	 0.652158000	 0.280504000	  97693.3000	      5.5040	      4.0580	    0.768313	 4.62963e-11
1991-07-08	12:00:00	 0.024957800	 0.465517000	  97238.0000	      7.2890	      6.5950	    1.000000	 5.02315e-08
1991-07-09	12:00:00	-0.263142000	 0.938631000	  98014.9000	      6.0140	      3.3610	    0.481432	 1.36574e-09
1991-07-10	12:00:00	-0.122619000	 0.304919000	  98127.8000	      4.9370	      2.6700	    0.439664	 1.15741e-11
1991-07-11	12:00:00	-1.060160000	 0.748734000	  98025.9000	      4.5650	      2.0920	    0.802387	 0.00000e+00
1991-07-12	12:00:00	-0.622317000	 0.831203000	  98041.5000	      5.7340	      3.3610	    0.433069	 0.00000e+00
1991-07-13	12:00:00	-0.187726000	 0.941343000	  98222.5000	      4.6600	      2.1930	    0.501217	 1.15741e-11
1991-07-14	12:00:00	-0.201290000	 0.638594000	  98338.9000	      4.8320	      2.8950	    0.564968	 0.00000e+00
1991-07-15	12:00:00	-0.513805000	-0.168736000	  98101.2000	      5.2410	      4.0190	    0.777106	 6.58565e-09
1991-07-16	12:00:00	-0.831746000	-1.257110000	  97468.7000	      8.6640	      8.3360	    1.000000	 1.80104e-07
1991-07-17	12:00:00	-0.155715000	-0.821980000	  96273.7000	      9.8820	      9.5950	    0.912303	 4.99815e-07
1991-07-18	12:00:00	-0.151375000	-0.490475000	  95867.4000	      8.7590	      8.5030	    1.000000	 1.04051e-07
1991-07-19	12:00:00	-0.136725000	 0.202375000	  95247.1000	      8.0560	      7.8610	    1.000000	 1.19491e-07
1991-07-20	12:00:00	 1.168680000	-0.125874000	  94668.5000	      7.5730	      6.8900	    1.000000	 7.18287e-08
1991-07-21	12:00:00	 2.067160000	-0.598987000	  95229.9000	      8.5870	      7.5600	    0.916699	 1.00764e-07
1991-07-22	12:00:00	 0.800277000	-0.544731000	  94881.6000	      9.1570	      8.8950	    1.000000	 3.33924e-07
1991-07-23	12:00:00	 1.441580000	 0.009223540	  94858.0000	      6.4190	      5.1120	    0.703462	 2.39653e-07
1991-07-24	12:00:00	 1.623340000	-0.818725000	  95184.4000	      6.4710	      5.1550	    0.957368	 7.46875e-08
1991-07-25	12:00:00	 2.213650000	 0.064564800	  95869.4000	      5.0100	      2.9830	    0.717751	 9.08102e-08
1991-07-26	12:00:00	 1.543040000	 0.483422000	  96753.7000	      5.7060	      2.8500	    0.628720	 1.01852e-08
1991-07-27	12:00:00	 1.059080000	 0.619062000	  97029.3000	      6.6690	      4.0550	    0.646306	 4.74537e-10
1991-07-28	12:00:00	 0.685255000	-0.208886000	  97351.6000	      6.0390	      3.8850	    0.840857	 2.70833e-09
1991-07-29	12:00:00	 0.982578000	-0.997770000	  96958.3000	      8.2910	      7.2330	    0.876031	 4.79282e-08
1991-07-30	12:00:00	 0.886545000	-0.005968170	  96507.5000	      8.2250	      6.9600	    0.892518	 4.18981e-09
1991-07-31	12:00:00	 1.241380000	-0.304919000	  96150.6000	      8.8020	      7.9580	    0.881526	 3.88079e-08
1991-08-01	12:00:00	 0.697191000	 0.652158000	  96035.5000	      7.3280	      4.3620	    0.630918	 3.70486e-08
1991-08-02	12:00:00	 1.006990000	 0.894683000	  96477.4000	      5.8590	      2.7340	    0.490225	 3.47222e-11
1991-08-03	12:00:00	 0.580540000	 0.292983000	  97154.6000	      6.1040	      2.9210	    0.515506	 2.31481e-11
1991-08-04	12:00:00	 0.960333000	-0.188269000	  97157.1000	      6.9440	      5.9610	    0.965062	 3.67477e-08
1991-08-05	12:00:00	 0.997770000	-1.375390000	  97086.3000	      9.4550	      8.9030	    1.000000	 1.11481e-07
1991-08-06	12:00:00	 2.113280000	-1.662950000	  96582.8000	     10.4290	      9.4400	    0.794693	 3.53403e-07
1991-08-07	12:00:00	 0.464432000	-0.998855000	  97523.6000	     10.1760	      8.7160	    0.800188	 1.39988e-07
1991-08-08	12:00:00	 0.512178000	-1.711780000	  96624.6000	     10.9570	     10.7470	    1.000000	 4.50417e-07
1991-08-09	12:00:00	 1.237580000	-0.456836000	  96367.4000	      8.1590	      6.8710	    0.869436	 2.47164e-07
1991-08-10	12:00:00	 1.187120000	 0.555040000	  96973.2000	      6.6030	      3.3130	    0.670488	 8.72685e-09
1991-08-11	12:00:00	 1.354230000	 0.375452000	  97193.0000	      6.8490	      4.2650	    0.849651	 2.77778e-09
1991-08-12	12:00:00	 1.726970000	 0.599530000	  97344.2000	      9.3760	      6.8220	    0.707859	 1.52778e-09
1991-08-13	12:00:00	 0.894683000	-0.361888000	  97550.3000	      9.0640	      7.1570	    0.936484	 3.59954e-09
1991-08-14	12:00:00	 0.906619000	-0.608753000	  97244.9000	      9.4390	      8.6890	    0.999136	 3.29630e-08
1991-08-15	12:00:00	 0.775862000	-0.997770000	  97115.9000	     10.6630	      9.7120	    0.935385	 4.59375e-08
1991-08-16	12:00:00	 1.158910000	-1.526220000	  96040.0000	      7.8110	      6.8720	    1.000000	 2.02743e-07
1991-08-17	12:00:00	 1.959190000	 0.095490700	  95997.3000	      5.5190	      3.0190	    0.725446	 6.36806e-08
1991-08-18	12:00:00	 1.792080000	 0.079756500	  95869.3000	      5.0910	      3.0890	    0.777106	 2.79745e-08
1991-08-19	12:00:00	 2.344950000	 0.314143000	  95991.9000	      7.0740	      3.5460	    0.819973	 1.68750e-08
1991-08-20	12:00:00	 1.111710000	-0.169279000	  96538.2000	      8.2280	      6.8830	    1.000000	 4.63542e-08
1991-08-21	12:00:00	 0.696648000	-0.920726000	  96299.7000	      8.9990	      8.6480	    1.000000	 2.12940e-07
1991-08-22	12:00:00	 1.804020000	 0.213769000	  96372.4000	      8.0700	      6.2410	    0.790296	 1.08252e-07
1991-08-23	12:00:00	 1.632570000	 0.106885000	  96850.1000	      8.4540	      5.6930	    0.749627	 1.27662e-08
1991-08-24	12:00:00	-0.721064000	-1.126360000	  96530.8000	      9.1470	      8.5080	    0.847452	 1.16088e-07
1991-08-25	12:00:00	-0.906077000	 0.347782000	  96255.3000	      9.6880	      8.1830	    1.000000	 3.50405e-07
1991-08-26	12:00:00	-0.757958000	 1.192550000	  97274.2000	      9.4140	      5.1470	    0.404491	 7.52315e-09
1991-08-27	12:00:00	-0.958163000	 0.147577000	  97748.7000	      7.8300	      4.4270	    0.883725	 0.00000e+00
1991-08-28	12:00:00	-0.937545000	-0.113938000	  97843.5000	      8.1980	      5.6350	    0.928790	 1.08796e-09
1991-08-29	12:00:00	-0.879491000	-0.690138000	  97773.6000	      8.6960	      7.3750	    0.845254	 2.50694e-08
1991-08-30	12:00:00	-0.923981000	-0.741681000	  97790.3000	      9.7170	      9.3900	    1.000000	 1.32292e-07
1991-08-31	12:00:00	-0.890885000	-1.297810000	  97570.5000	     10.1310	      9.9350	    1.000000	 4.38750e-07
1991-09-01	12:00:00	 0.431879000	-0.843140000	  96884.5000	     10.7210	      8.8370	    0.892518	 3.89178e-07
1991-09-02	12:00:00	 1.491500000	-0.179588000	  96767.2000	      8.4660	      6.2650	    0.773809	 2.55903e-08
1991-09-03	12:00:00	 0.978237000	 0.541476000	  96966.6000	      8.0750	      4.3430	    0.765015	 1.28356e-08
1991-09-04	12:00:00	 0.219737000	 0.491560000	  96946.8000	      7.2970	      4.8090	    0.615530	 2.64468e-08
1991-09-05	12:00:00	 0.557210000	 0.520316000	  96628.0000	      6.8160	      3.5880	    0.611133	 2.63889e-08
1991-09-06	12:00:00	-0.148662000	 0.117193000	  96500.5000	      6.4340	      5.0210	    0.965062	 2.20023e-08
1991-09-07	12:00:00	-0.122076000	 0.281047000	  97410.9000	      8.5150	      4.7970	    0.568266	 1.03472e-08
1991-09-08	12:00:00	 0.926694000	 0.250121000	  97842.2000	      8.3700	      5.1350	    0.428672	 0.00000e+00
1991-09-09	12:00:00	 1.315710000	 0.722149000	  97587.9000	      8.2660	      4.6940	    0.444061	 0.00000e+00
1991-09-10	12:00:00	 0.830118000	 0.325537000	  97528.4000	      8.8560	      5.2200	    0.429772	 2.31481e-11
1991-09-11	12:00:00	-0.138353000	-1.114420000	  97503.8000	      8.4250	      6.0990	    1.000000	 3.34491e-09
1991-09-12	12:00:00	-0.863215000	-1.561490000	  97209.0000	     10.6840	     10.1850	    1.000000	 2.40058e-07
1991-09-13	12:00:00	-0.750904000	-1.258740000	  96942.4000	     11.5580	     11.3720	    1.000000	 6.36204e-07
1991-09-14	12:00:00	 0.047202800	-0.959790000	  96714.0000	     11.0230	     10.4760	    0.955170	 2.41875e-07
1991-09-15	12:00:00	 1.348810000	 0.294611000	  96588.9000	      9.5600	      7.5450	    0.683678	 7.73843e-08
1991-09-16	12:00:00	 0.176875000	-0.699361000	  96244.1000	      8.9810	      8.3110	    1.000000	 1.18345e-07
1991-09-17	12:00:00	 0.468230000	-0.532252000	  95954.1000	     10.6810	      9.2590	    1.000000	 1.54225e-07
1991-09-18	12:00:00	 1.069930000	-1.266880000	  95597.8000	     11.1720	     10.1460	    0.925493	 3.03727e-07
1991-09-19	12:00:00	 1.264170000	-0.901194000	  95756.3000	     10.2820	      9.4490	    0.967261	 3.25949e-07
1991-09-20	12:00:00	 1.636910000	-0.386846000	  96202.1000	      9.5680	      8.5430	    0.873832	 1.99398e-07
1991-09-21	12:00:00	 1.292920000	 0.138896000	  97197.6000	     10.3380	      7.0330	    0.819973	 4.03819e-08
1991-09-22	12:00:00	 0.886002000	-0.942971000	  96774.3000	     10.0900	      7.9840	    0.936484	 6.53472e-08
1991-09-23	12:00:00	 1.087830000	-0.658126000	  96370.3000	      8.8070	      7.3500	    0.877130	 1.20729e-07
1991-09-24	12:00:00	-0.230046000	 0.239269000	  95971.7000	      9.0390	      7.2620	    0.801288	 1.42755e-07
1991-09-25	12:00:00	 1.153480000	 0.797022000	  96316.0000	      8.7430	      5.2330	    0.745230	 5.34954e-08
1991-09-26	12:00:00	 1.624430000	 0.390101000	  96302.1000	      9.4820	      4.7010	    0.700165	 5.16204e-09
1991-09-27	12:00:00	-0.844767000	 0.507837000	  95639.8000	      8.1930	      7.5920	    1.000000	 2.87766e-07
1991-09-28	12:00:00	 1.844710000	 0.113395000	  95341.5000	      8.9410	      6.2760	    0.947476	 1.01771e-07
1991-09-29	12:00:00	 2.603750000	-0.154087000	  95391.7000	      9.8970	      6.8730	    0.679281	 4.75116e-08
1991-09-30	12:00:00	 1.678140000	 0.335303000	  94901.6000	      9.1020	      5.8940	    0.759520	 7.81481e-08
1991-10-01	12:00:00	 1.677600000	 1.199600000	  95865.4000	      8.5900	      2.6520	    0.405590	 5.99537e-09
1991-10-02	12:00:00	 1.649930000	 1.373220000	  95688.2000	      9.3170	      3.8210	    0.593546	 2.71991e-09
1991-10-03	12:00:00	 1.743790000	 0.773692000	  96012.1000	      7.6880	      4.2380	    0.799089	 5.25000e-08
1991-10-04	12:00:00	 1.205030000	 1.361830000	  96203.6000	      8.1580	      2.4240	    0.427573	 5.79167e-08
1991-10-05	12:00:00	 1.652100000	 0.567519000	  96257.2000	      8.1790	      5.8260	    0.823271	 7.23148e-08
1991-10-06	12:00:00	 1.809980000	 0.665722000	  96690.1000	      8.9890	      5.5010	    0.691372	 2.24074e-08
1991-10-07	12:00:00	 1.777430000	 0.099288700	  96825.6000	     12.9440	     10.1500	    0.734239	 1.24653e-08
1991-10-08	12:00:00	 1.374850000	-1.046600000	  96702.0000	     12.9780	     11.0300	    0.860642	 5.10185e-08
1991-10-09	12:00:00	 1.277730000	-0.196407000	  96327.5000	     10.6420	      8.6250	    0.958468	 2.43819e-07
1991-10-10	12:00:00	 0.564806000	 0.122619000	  97030.0000	      9.4530	      4.3230	    0.652901	 2.30671e-08
1991-10-11	12:00:00	-0.411261000	-0.215939000	  96886.0000	      8.2150	      7.0590	    0.941980	 1.37292e-07
1991-10-12	12:00:00	 1.605440000	-0.251206000	  96127.3000	      8.1040	      5.3620	    0.873832	 1.19144e-07
1991-10-13	12:00:00	 2.614060000	 1.097060000	  95965.9000	      7.6180	      3.6860	    0.637513	 6.64468e-08
1991-10-14	12:00:00	 2.459970000	 1.187120000	  96898.4000	     10.4960	      6.2620	    0.673785	 1.85185e-08
1991-10-15	12:00:00	 1.876180000	 1.081320000	  97280.5000	     12.0380	      8.2900	    0.425375	 4.62963e-11
1991-10-16	12:00:00	 1.452440000	 0.715095000	  97451.4000	     11.3530	      6.8480	    0.380309	 1.15741e-10
1991-10-17	12:00:00	 1.208280000	-0.343441000	  97388.1000	     10.3600	      8.5160	    1.000000	 1.93287e-08
1991-10-18	12:00:00	 0.641850000	 0.211056000	  97668.6000	     11.4230	      7.1720	    0.572662	 1.04282e-08
1991-10-19	12:00:00	 1.008620000	 1.043890000	  97484.7000	     11.2330	      6.4450	    0.611133	 0.00000e+00
1991-10-20	12:00:00	-0.225163000	-0.295153000	  97853.8000	     11.6380	      7.7560	    0.796891	 7.25694e-09
1991-10-21	12:00:00	 0.005968170	-0.986918000	  97733.5000	     11.2260	      8.3040	    0.982649	 1.17130e-08
1991-10-22	12:00:00	 0.718893000	-0.866470000	  97241.1000	     11.8870	      8.3870	    0.883725	 8.18287e-09
1991-10-23	12:00:00	 0.444900000	 0.503497000	  97152.2000	     12.4270	      8.3620	    0.960666	 2.82292e-08
1991-10-24	12:00:00	-0.222450000	-0.066192400	  97540.0000	     11.3800	      8.2170	    0.847452	 4.26042e-08
1991-10-25	12:00:00	-0.038521800	-0.817639000	  97756.8000	     12.2750	     10.5490	    0.832064	 4.45486e-08
1991-10-26	12:00:00	-0.507837000	-1.334160000	  97700.9000	     11.8960	      9.5110	    0.917799	 1.64468e-08
1991-10-27	12:00:00	-0.329877000	-1.447550000	  96924.1000	     12.3180	     11.9490	    1.000000	 3.55000e-07
1991-10-28	12:00:00	 0.335303000	 0.045575100	  96183.7000	     12.7100	     11.7780	    1.000000	 7.06481e-07
1991-10-29	12:00:00	-0.579455000	 0.596817000	  96774.2000	     11.3010	      7.5530	    0.877130	 1.21458e-07
1991-10-30	12:00:00	 0.006510730	 0.638052000	  97387.7000	     11.7850	      6.4130	    0.641909	 6.08796e-09
1991-10-31	12:00:00	 1.404150000	 0.625573000	  97026.5000	     11.6960	      7.4480	    0.426474	 2.31481e-11
1991-11-01	12:00:00	 1.141010000	-0.079213900	  96244.7000	     10.8850	      7.3400	    0.955170	 2.04282e-08
1991-11-02	12:00:00	-0.281047000	 1.509400000	  95759.6000	      9.6240	      7.3260	    0.905708	 1.12697e-07
1991-11-03	12:00:00	-0.246865000	 2.193030000	  95868.3000	      9.9630	      7.0880	    0.979352	 1.08542e-07
1991-11-04	12:00:00	-0.558838000	 1.277190000	  96152.5000	     11.6700	      8.2910	    0.769412	 1.21053e-07
1991-11-05	12:00:00	 0.772064000	 0.163311000	  96036.2000	     11.6250	      8.4530	    0.786999	 9.50926e-08
1991-11-06	12:00:00	-0.734628000	 0.384676000	  95456.5000	     10.6980	      9.9620	    1.000000	 1.35868e-07
1991-11-07	12:00:00	 1.077530000	 0.841512000	  95893.0000	     12.8940	      9.0400	    0.633116	 3.83333e-08
1991-11-08	12:00:00	 1.033040000	 0.132927000	  95692.6000	     10.2780	      9.5100	    1.000000	 1.33495e-07
1991-11-09	12:00:00	 2.400830000	 0.335303000	  95766.3000	      9.6050	      5.9690	    0.751825	 1.37593e-07
1991-11-10	12:00:00	 2.260310000	 0.067820100	  95788.3000	      8.9140	      6.2140	    0.705661	 1.49838e-07
1991-11-11	12:00:00	 2.044910000	-0.174162000	  96028.2000	      9.8910	      6.7580	    0.749627	 9.64815e-08
1991-11-12	12:00:00	 1.774720000	-0.934290000	  96174.6000	     10.7640	      8.7200	    0.907906	 1.60475e-07
1991-11-13	12:00:00	 1.574510000	-0.148662000	  95987.2000	     10.7700	      7.8380	    0.724346	 1.99213e-07
1991-11-14	12:00:00	-0.393357000	 0.498071000	  96247.6000	     10.3410	      5.2100	    0.773809	 1.07986e-08
1991-11-15	12:00:00	 0.517603000	-0.134013000	  96993.4000	     12.0210	      7.2500	    0.808982	 1.21528e-08
1991-11-16	12:00:00	 0.361888000	-0.162226000	  97175.0000	     13.3700	      8.4030	    0.616629	 3.65741e-09
1991-11-17	12:00:00	 0.533337000	 0.036351600	  97038.8000	     12.2710	      7.5360	    0.658397	 2.31481e-11
1991-11-18	12:00:00	 1.472510000	 0.695021000	  96777.5000	     12.1840	      8.0850	    0.703462	 5.71759e-09
1991-11-19	12:00:00	 1.093800000	 0.518146000	  96918.2000	     12.5430	      7.1090	    0.392400	 2.53472e-09
1991-11-20	12:00:00	 2.000420000	-0.093863100	  96578.1000	     10.8030	      8.6490	    1.000000	 5.65394e-08
1991-11-21	12:00:00	 2.421990000	 1.029780000	  96492.9000	     10.8590	      5.5360	    0.805684	 3.12269e-08
1991-11-22	12:00:00	 2.916810000	 0.791054000	  96296.5000	     11.7420	      8.2440	    0.917799	 1.02315e-08
1991-11-23	12:00:00	 2.293950000	 1.075900000	  96536.2000	     10.5390	      4.1610	    0.797990	 4.62963e-09
1991-11-24	12:00:00	 1.655900000	 1.212620000	  97079.9000	     11.3190	      4.7640	    0.588051	 2.31481e-11
1991-11-25	12:00:00	 1.412290000	 1.552270000	  97003.6000	     11.0930	      5.5170	    0.741933	 1.82870e-08
1991-11-26	12:00:00	 0.877864000	 0.860502000	  97244.7000	     11.1540	      3.1780	    0.328649	 1.79630e-08
1991-11-27	12:00:00	 1.921210000	 0.550699000	  96790.9000	     13.1550	      9.6840	    0.961765	 2.26736e-08
1991-11-28	12:00:00	 1.658070000	 0.923439000	  96607.6000	     12.3840	      7.4510	    0.697967	 4.63194e-08
1991-11-29	12:00:00	 1.151310000	 0.362431000	  97281.3000	     12.3130	      5.8230	    0.353930	 3.12500e-09
1991-11-30	12:00:00	 1.278820000	-0.343441000	  97132.1000	     12.4750	      7.5300	    0.601241	 4.62963e-11
1991-12-01	12:00:00	 1.847960000	-0.156800000	  96290.3000	     12.1770	      7.9880	    0.813378	 4.65509e-08
1991-12-02	12:00:00	 2.723110000	 0.549614000	  96204.3000	     10.3460	      5.4610	    0.951873	 1.03588e-08
1991-12-03	12:00:00	 2.438270000	 0.933747000	  95995.6000	     11.5830	      6.5870	    0.891419	 1.06597e-08
1991-12-04	12:00:00	 0.807873000	 0.115565000	  96236.2000	     13.0040	      6.9760	    0.296773	 1.14583e-09
1991-12-05	12:00:00	-0.227876000	-1.400890000	  96416.9000	     12.2680	      9.6920	    0.982649	 7.26273e-08
1991-12-06	12:00:00	 0.456294000	-0.869183000	  96565.6000	     14.1460	     10.6410	    0.794693	 1.29306e-07
1991-12-07	12:00:00	 1.145350000	 0.018989600	  96679.6000	     14.2300	     10.1710	    0.767214	 4.38657e-09
1991-12-08	12:00:00	 1.789370000	 1.092180000	  96764.5000	     12.8800	      7.7540	    0.895815	 2.95139e-09
1991-12-09	12:00:00	 0.508380000	 1.015130000	  97016.0000	     15.0050	      7.8210	    0.713355	 8.56481e-10
